p10,median,p90
5841.1064,7498.254,9378.709
6707.288,8439.724,10469.636
3392.7024,4847.173,6335.8164
-1940.7832,-660.14307,768.6909
5792.655,7381.6274,9115.623
5430.4355,6792.179,8347.488
4510.2437,5876.3096,7316.266
4135.6646,5553.746,6894.3027
5357.439,6753.64,8214.018
3676.609,5021.415,6282.337
-879.563,139.90723,1457.5195
7729.833,9467.783,11669.047
6996.609,8657.785,10721.936
5279.1133,6840.6426,8619.9795
4745.001,6293.626,7980.5312
5929.296,7598.2417,9513.114
2763.0845,4124.2026,5548.036
-1777.3062,-469.3247,819.0283
5140.643,6605.674,8176.048
4976.7954,6498.59,8168.5938
3625.704,5091.791,6645.2803
3768.6091,5269.9756,6744.5767
4733.697,6332.243,7999.759
3463.2688,5078.768,6659.045
-1274.3506,-48.288086,1338.6309
7854.135,10236.705,12906.895
7516.9556,9796.624,12524.117
5906.316,8062.7373,10673.366
5581.8916,7706.5186,10105.457
6379.8423,8745.892,11244.186
