p10,median,p90
3394.4258,4076.23,4786.574
2777.6313,3412.0195,4126.9834
707.0032,1230.6913,1856.3093
-843.79126,-357.18823,220.01855
3446.5562,4196.4727,5029.5615
3136.885,3816.436,4609.762
2965.1462,3638.4924,4408.326
2896.5842,3582.7983,4390.5073
2586.8162,3302.868,4097.655
789.83594,1396.2378,2073.3784
-249.61914,243.58545,884.41016
3821.6853,4731.6406,5833.925
3548.6296,4458.505,5496.6797
2918.889,3782.4001,4799.3657
2674.0098,3521.2556,4466.2095
2076.4717,2998.474,3907.7925
219.50464,916.8572,1584.271
-941.59106,-347.15405,271.3745
3030.2842,3972.9868,4896.787
2627.024,3509.8865,4400.4883
2306.4214,3156.2542,4060.6423
2513.3506,3363.3696,4261.9424
2228.086,3114.294,4010.7275
597.88794,1329.7612,2174.8628
-511.64404,75.12964,712.9575
3550.58,4611.2266,5814.9185
3255.855,4298.8804,5511.5605
2805.7363,3791.5762,4881.637
2663.8242,3594.1846,4549.4595
2218.6328,3117.8398,4114.0566
