p10,median,p90
7163.523,9258.809,12178.142
7254.1694,9330.632,12279.431
5677.949,7396.175,9675.333
-1426.5044,-241.04004,1564.1084
6341.754,8000.95,10113.102
5836.4688,7256.6255,9137.936
5393.4473,6764.535,8579.722
6177.9575,7481.771,9329.083
6641.85,7972.957,9722.503
6530.5415,7932.704,9857.455
-538.83936,483.31348,2250.2612
8209.438,10023.686,12908.106
7258.132,9018.665,11648.481
6460.322,8205.494,10891.594
6306.501,8064.621,10480.885
6752.3228,8566.085,11020.84
5268.3604,6794.749,8587.423
-1088.7051,75.03125,1504.3076
6436.259,8038.155,9998.546
5679.392,7210.9688,9086.349
4958.952,6302.3276,7990.814
6012.811,7372.4834,9134.014
6427.766,7874.5464,9721.039
6111.546,7663.474,9702.107
-685.7793,278.69434,1844.7935
8294.677,10725.318,14568.532
7164.88,9540.393,12829.819
6199.9995,8629.603,11898.161
6585.1274,8995.911,12125.709
6865.83,9296.051,12402.561
