p10,median,p90
6750.8306,7676.994,8671.04
6430.35,7412.7515,8439.303
1312.1326,1945.2097,2725.611
-835.88525,-205.24316,499.9829
5302.1084,6210.354,7190.821
4910.118,5713.6743,6604.704
4623.7466,5410.202,6338.7485
4229.668,5047.4624,5901.8823
4091.8088,4922.6196,5802.6543
2122.257,2855.2156,3686.7344
-154.4082,384.32422,1109.102
8328.387,9665.307,11300.404
7438.1655,8652.436,10072.076
6602.508,7839.1636,9209.283
5885.107,6983.724,8312.872
5746.4956,7011.1855,8395.784
1258.7622,1927.8816,2675.9143
-273.35596,290.58154,917.67236
5002.8555,5976.2256,6940.9937
4486.9365,5385.6235,6293.196
3931.8508,4744.297,5679.001
3844.1133,4691.087,5536.577
3553.0645,4486.9165,5416.9375
1519.7212,2241.0906,3193.0571
-576.26904,-21.548828,664.9536
8073.957,9553.207,11384.947
7157.3936,8598.861,10475.744
6409.0117,7750.667,9513.787
6222.331,7599.812,9236.751
5973.9473,7509.7017,9240.516
