p10,median,p90
3360.5557,5519.598,7424.3564
4323.809,6354.083,8300.15
4229.2524,6315.3877,8234.929
-2538.375,-869.6045,864.2446
4090.9167,6108.967,7943.5107
3712.7424,5638.068,7302.667
3636.276,5443.8486,6957.8574
2585.7358,4286.8745,5750.9175
3832.8662,5618.708,7112.8643
4143.8784,5953.307,7542.1943
-1636.7905,-195.30957,1363.072
4715.958,6876.7256,8867.5
4342.3926,6580.1675,8580.586
3371.4302,5691.003,7710.109
2635.8293,4843.5835,6798.3525
4060.2158,6364.169,8310.899
4292.829,6247.5635,8066.9307
-2232.3062,-703.8677,779.23096
4113.8037,6153.2256,7846.838
3045.2344,5169.1094,6888.3335
3080.145,5072.8716,6768.4688
2461.6333,4512.4736,6244.391
3054.211,5121.577,6853.2017
3850.6562,5942.999,7741.683
-1461.9717,-57.686035,1325.8884
4804.81,7034.7256,9169.128
4720.596,6928.716,9042.252
4232.133,6804.421,9003.716
2770.6072,5257.5854,7516.0103
4253.291,6950.7383,9142.379
