p10,median,p90
3079.3018,5379.4004,7471.077
3946.5269,6227.0215,8442.602
3066.2456,5336.6753,7429.784
-3104.9277,-1194.8262,709.7119
3428.6038,5606.504,7551.2217
3306.5776,5382.561,7129.3896
2986.3384,4852.419,6487.3105
2365.0317,4137.278,5665.1357
3503.2847,5377.174,6947.4624
3849.6826,5717.2715,7393.7637
-1530.7949,1.019043,1664.9485
4886.812,7103.666,9224.702
4603.483,6982.0693,9110.297
3145.5952,5566.6587,7817.141
2481.0293,4849.4946,7004.467
3667.4849,6110.209,8214.518
3481.7725,5719.8535,7702.7275
-2424.9146,-685.3242,957.66187
3963.1084,6186.616,8079.173
3333.4548,5548.565,7385.618
3042.587,5136.275,6912.0737
2835.171,4911.058,6630.9443
3614.1523,5700.638,7391.709
3735.385,5810.752,7584.7
-1361.6289,107.382324,1530.593
4764.3276,7018.286,9228.031
4422.719,6790.7437,9048.513
3253.0645,5876.681,8239.02
2732.3247,5296.48,7571.0244
3713.8433,6318.7993,8413.543
