p10,median,p90
-591.6846,260.83984,1204.4502
5342.16,6383.387,7604.237
4537.602,5497.4507,6565.5127
4327.802,5360.049,6468.9053
4279.1704,5232.3423,6274.754
4442.931,5362.506,6419.2925
4053.5803,4973.319,5983.56
-580.3115,266.46753,1316.3079
3848.6562,4848.898,5973.8237
3485.7305,4561.0835,5731.41
2888.62,4083.5525,5347.961
-1294.4136,-173.86621,1031.4094
3448.4229,4623.0425,5751.963
3930.5498,5053.704,6168.59
-833.2202,70.47998,1065.508
4977.7344,6008.7583,7156.464
4553.223,5518.7583,6477.407
4226.4023,5193.0586,6109.3926
4559.1343,5465.7666,6407.195
4603.8906,5521.996,6545.166
4056.1602,5008.4175,6087.3022
-643.5049,333.2151,1343.1548
-879.06445,265.4331,1471.5149
3475.282,4833.8945,6143.1597
3072.608,4242.5283,5469.183
3646.6084,4699.4736,5855.2144
3442.9404,4429.0513,5495.4985
4330.003,5319.9463,6414.657
-771.2617,111.92236,1121.625
5443.082,6536.6045,7673.621
4705.4946,5741.204,6766.134
4482.9995,5434.6445,6414.8623
-241.53271,1192.2815,3298.8096
4367.2266,5569.135,6947.677
3947.332,4945.872,6041.973
-842.376,30.202637,1009.76025
3822.2004,4819.513,5864.9365
3116.6956,4079.1533,5113.2354
2797.0874,3780.5527,4798.793
3148.4202,4018.8435,5030.724
3292.7722,4146.9873,5101.2466
4009.4023,4852.0815,5788.424
-945.0708,-127.97119,752.8733
5182.261,6061.0156,7106.642
4459.9917,5368.335,6328.0186
4189.025,5080.806,5981.629
4366.013,5215.902,6132.9854
4371.391,5187.5938,6109.7446
3820.953,4614.6777,5503.5728
-451.58398,302.9978,1130.95
3497.043,4340.534,5237.458
3099.507,3972.307,4904.067
2637.5903,3550.0232,4497.9443
3229.4417,4098.1772,5036.25
3079.936,3961.3733,4886.0654
4057.626,4899.607,5850.577
-587.2036,53.5271,843.7175
5414.5522,6413.0117,7558.0264
4594.1953,5517.2583,6590.429
4546.1587,5447.6924,6499.668
4568.471,5484.376,6520.5356
4519.8174,5476.7925,6477.837
3738.75,4617.11,5620.008
-607.46484,185.63135,1088.9614
3694.2656,4569.323,5534.042
3369.6194,4299.2676,5312.5205
2583.581,3573.205,4611.925
3323.675,4218.9688,5219.486
2873.2588,3765.1118,4740.78
4008.695,4853.113,5837.958
-785.67773,17.598633,955.1604
4832.937,5802.435,7021.175
4299.034,5222.663,6278.198
4031.9392,4929.4556,6007.2515
4099.2397,5019.46,6073.1836
4201.0425,5091.7153,6147.3945
3604.654,4468.792,5444.769
-718.26074,86.05762,1065.2844
3672.9036,4610.995,5616.1445
3254.907,4256.744,5218.0645
2505.351,3505.6472,4498.2715
2941.9758,3856.4644,4850.2524
2810.6104,3743.1707,4693.504
3843.0024,4782.003,5811.9023
-856.3345,-38.370117,921.04736
5016.3955,6043.722,7271.4766
4738.9746,5777.483,6992.963
4506.889,5576.0537,6829.241
4468.8994,5581.9014,6841.5454
4480.596,5565.0312,6839.0464
