p10,median,p90
3210.593,3577.9653,4029.6912
3123.6353,3540.1428,4030.7434
2472.1926,2853.8843,3381.0676
-204.9873,128.64697,675.9358
3244.5051,3669.9575,4225.218
3082.4946,3505.0818,4038.4575
3024.3733,3423.735,3943.0735
3114.7864,3535.3064,4062.141
3079.8906,3480.2046,4023.3843
2411.823,2840.5728,3367.894
-159.58789,200.5271,759.5906
3181.9492,3636.5369,4265.3555
3038.4102,3482.9768,4041.6929
2913.1694,3346.2427,3910.9019
3010.3157,3449.541,4011.6777
3023.815,3468.4639,4067.2686
2124.6807,2575.985,3127.418
-297.72168,19.781738,507.3589
2988.3845,3417.6118,3948.584
2904.3445,3323.1191,3834.7427
2707.707,3114.1462,3625.237
2899.4597,3318.2925,3839.0068
2888.5085,3292.0422,3813.9226
2199.725,2603.7007,3153.35
-180.68164,89.4292,589.69336
3016.006,3464.8992,4111.661
2918.3435,3362.0251,3966.767
2790.0095,3233.336,3865.0078
2959.997,3435.5332,4104.41
2891.2798,3391.234,4028.2717
