p10,median,p90
-537.3125,370.66357,1543.2361
6664.9146,7853.2026,9363.466
5893.556,6974.958,8352.782
5759.177,6934.2515,8354.399
5365.896,6480.124,7787.958
5731.368,6798.169,8254.852
3185.2627,4184.777,5421.192
-484.90283,331.84473,1679.0881
4732.97,5972.1587,7708.589
4406.523,5718.2866,7434.621
4289.5366,5734.821,7589.642
-1806.1729,-402.36963,1459.3877
4434.147,6107.7197,8078.5645
3380.6694,4737.4443,6659.5273
-650.1035,316.60547,1949.5967
6669.3887,8007.044,9876.336
5799.0093,7500.2295,9596.932
5664.795,7283.842,9393.125
5685.2764,7223.3096,9225.947
5813.8647,7386.465,9548.625
3045.455,4610.6924,6741.4062
-713.48145,533.83594,2302.0588
-342.21973,1017.3008,3941.463
4638.9087,6408.7495,8988.863
4023.2854,5509.3,7728.851
4264.894,5519.8926,7353.705
4254.435,5304.0303,6925.9556
3803.1245,4941.8013,6613.8516
-230.43457,676.7666,2085.2122
6900.3594,8389.633,10265.518
6160.449,7599.2686,9460.27
5755.2236,7291.549,9175.68
5615.755,6822.0205,8393.695
5420.9946,6593.7734,8115.496
3334.3345,4360.0483,5772.9033
-677.8252,108.25488,1294.4832
4913.0312,5915.4766,7197.862
4442.837,5380.716,6611.632
4189.1377,5016.007,6197.1387
4127.3994,4900.9155,5969.704
4130.813,4790.0786,5684.1235
3809.6802,4521.913,5419.181
-535.5576,93.45264,934.3396
6837.493,7759.6523,8874.35
6033.883,6881.0674,7909.8643
6050.7217,6891.901,7901.1543
5628.025,6389.348,7349.087
5599.3936,6378.364,7370.943
3050.8013,3789.174,4588.13
-260.7788,399.5996,1174.9072
4722.903,5461.2964,6238.029
4440.445,5153.7344,5975.4404
4143.335,4847.0693,5635.7764
4153.721,4825.822,5661.4937
3925.0913,4622.334,5441.635
3636.677,4356.4873,5234.055
-533.31885,1.6035156,734.896
6908.2627,7766.173,8774.848
6038.8125,6823.0933,7788.748
6032.2256,6855.499,7805.59
5623.03,6411.583,7278.4316
5721.0894,6530.628,7435.4873
3137.4644,3897.0261,4752.905
-355.34863,317.50098,1140.2593
5030.868,5687.302,6495.6323
4737.625,5414.399,6250.054
4268.567,4971.083,5790.6143
4206.517,4911.286,5687.4307
4097.0264,4782.759,5561.2
3714.7861,4423.524,5180.5845
-857.3926,-113.5,728.3374
6504.6006,7387.8623,8461.9
5752.619,6552.083,7454.815
5650.917,6478.823,7373.1797
5494.062,6290.993,7198.871
5632.707,6466.783,7443.9844
3247.1145,3980.5947,4803.149
-546.70166,189.43555,1086.1738
5293.07,6167.9546,7059.0664
4804.3184,5624.143,6490.9873
4174.687,4935.6353,5755.8955
4045.7278,4775.1455,5561.0513
4073.3687,4799.167,5560.6064
3298.976,4115.001,4966.8945
-963.8369,-265.6914,631.93115
6706.7993,7677.511,8864.151
6145.081,7052.991,8253.292
5998.328,7008.178,8317.676
5863.554,6914.0967,8193.729
5883.362,6974.1104,8320.756
