p10,median,p90
4988.2954,6326.6685,7781.783
5554.439,6921.2603,8473.175
4847.376,6163.552,7553.794
-1404.9463,-357.9375,841.24756
4812.1997,6147.1016,7507.701
4215.2314,5487.709,6802.0234
3922.3843,5179.628,6499.1885
3460.4783,4803.774,6131.859
4494.0483,5778.9355,7075.635
4789.6567,5993.33,7356.6045
-732.89355,211.81348,1379.2092
5582.473,6979.6177,8627.653
5075.7817,6387.1045,7857.047
4466.254,5827.0938,7300.015
3976.0862,5374.67,6847.6704
4812.7344,6256.5127,7809.501
4043.8506,5284.951,6619.148
-1390.6406,-264.3296,848.54297
4266.8853,5587.34,6953.155
3638.732,5071.741,6525.4185
3088.4724,4465.475,5877.5938
3384.3623,4804.668,6150.399
4178.378,5567.763,6964.1436
4691.192,6118.2744,7622.262
-774.6553,210.83105,1311.8306
5998.0674,7740.8223,9735.994
5559.678,7250.447,9198.3125
5071.826,6876.9453,8834.873
4760.3354,6557.662,8423.377
5518.2314,7341.69,9309.22
