p10,median,p90
5688.2246,6627.213,7570.127
6125.839,7144.366,8170.216
4573.7485,5544.4854,6522.3755
-941.6675,-8.003418,965.2578
4785.607,5815.3267,6835.3887
4023.9534,4989.5454,6001.669
3389.1282,4417.8545,5411.033
3474.9197,4573.5537,5563.7056
4150.2207,5134.652,6099.412
4883.929,5852.3096,6809.1753
-562.11475,267.40576,1165.5544
7021.156,8107.5317,9198.876
5918.9365,6984.566,8045.9546
5406.13,6501.716,7562.7754
4586.8857,5722.141,6874.8135
5418.525,6535.114,7649.635
4074.669,5077.4683,6094.33
-913.0049,20.33545,960.3103
4295.0947,5299.5195,6296.7305
3614.2954,4644.829,5694.0957
2947.609,3991.073,5022.857
3293.6218,4344.0195,5304.2544
3921.8816,4963.247,6015.175
4642.3447,5649.3096,6752.756
-806.2822,0.104003906,882.07324
7130.0156,8356.712,9641.863
6041.668,7239.6504,8511.311
5595.9565,6779.5146,7993.16
5611.033,6847.1514,8062.1133
5930.762,7261.854,8512.436
