p10,median,p90
-1163.523,274.39014,1876.374
9391.684,11256.737,13560.94
7619.977,9282.341,11204.172
7436.2686,9209.105,11213.349
6976.4253,8596.313,10413.535
7438.4424,9059.81,11034.92
4834.5864,6358.9644,8065.839
-759.2798,625.04346,2397.295
6066.0957,7784.3647,9886.035
4855.8813,6758.1025,8889.145
3954.6086,5981.875,8229.477
-2513.5693,-606.4673,1536.1196
4014.4084,5940.403,8007.978
4882.8135,6530.227,8432.462
-1404.8286,87.89111,1793.6724
8878.74,10811.196,13119.948
7579.7417,9279.48,11092.146
7031.09,8718.654,10430.756
7324.357,8919.494,10637.875
7384.657,8979.665,10910.192
4770.474,6401.0137,8204.647
-1062.4141,642.60693,2478.8135
-126.42285,1842.6172,4835.2524
4440.517,6830.4316,9231.348
3753.6873,5817.308,8173.0796
4504.8916,6424.9062,8548.08
4108.371,5987.209,7995.273
5557.177,7332.632,9291.525
-894.41113,587.76904,2330.3604
10206.574,12361.967,14757.691
8214.812,10032.792,12107.086
7647.17,9431.751,11454.35
798.4878,3475.4763,6905.7554
7034.062,9115.508,11558.811
4602.9346,6216.313,8021.093
-1586.6807,-88.83594,1486.1372
5563.69,7080.096,8722.211
4146.398,5691.836,7266.631
3525.677,5020.8535,6606.19
3924.5352,5484.3735,7032.911
4160.902,5567.6963,6998.1504
5313.226,6644.3613,7948.417
-1527.5962,-205.47168,1189.5591
9432.648,11157.872,12925.8955
7486.664,8986.486,10594.783
7111.6797,8506.6455,9973.565
6846.3184,8209.335,9707.258
6715.1255,8005.4893,9424.035
3932.023,5167.741,6408.74
-716.1377,501.58252,1778.2886
5020.617,6230.435,7582.5083
4086.8118,5305.101,6548.434
3530.181,4822.9014,6099.0347
4398.526,5616.3594,6918.2935
4167.039,5442.304,6752.612
5354.6924,6490.1763,7945.177
-858.34814,153.13232,1370.4277
9896.098,11602.77,13612.834
7672.473,9091.724,10770.496
7567.5,8980.256,10628.094
7078.333,8463.936,9988.676
7200.4893,8641.299,10212.78
3920.5496,5267.7603,6708.7256
-884.8198,325.88477,1674.2759
5530.5547,6778.8584,8145.6533
4895.7656,6153.1953,7561.496
3908.169,5198.5513,6469.0063
4271.1846,5532.9253,6763.287
3595.22,4968.591,6287.737
4953.0776,6163.2183,7542.8306
-1240.9365,15.486816,1392.3145
8731.556,10264.397,12185.267
6859.555,8241.144,9865.486
6638.6016,7981.2617,9546.772
6050.5,7366.303,8904.895
6480.042,7815.612,9391.536
3590.5872,4906.905,6237.787
-806.4321,434.4995,1793.5796
5471.681,6869.9414,8380.873
4419.6313,5955.3677,7391.1826
3880.2275,5190.963,6473.21
3913.4224,5222.2114,6416.3325
3521.961,4772.0874,6027.1113
4615.9404,5950.7773,7301.2856
-1551.6729,-285.4629,1169.231
9129.887,10838.43,12805.165
7541.5557,9165.641,11053.855
7370.1924,9088.782,11100.26
7046.282,8793.402,10843.773
7219.6333,8952.789,10938.819
