p10,median,p90
5171.101,5652.946,6255.3623
5414.5933,5939.35,6508.0386
6138.2363,6657.538,7308.5693
-716.47217,-225.02783,345.83203
4485.923,5041.939,5586.611
4374.175,4887.92,5319.948
4184.547,4700.16,5267.9233
3961.165,4506.9175,5066.354
4185.8657,4724.1733,5313.3936
6204.414,6793.8916,7530.2197
-187.36035,313.40088,1014.7312
5660.855,6297.0654,7199.337
5395.5977,6067.2183,6947.6377
5331.8857,6004.924,6960.1006
3885.3323,4746.2627,5875.156
5582.057,6458.1035,7669.177
5929.126,6886.5312,9111.081
305.0874,886.49854,2676.0645
4700.7534,5636.5547,7828.996
4555.4526,5487.802,7779.8545
4395.4,5278.548,7715.6084
4089.7073,5025.1304,7612.845
4477.4243,5514.6074,8518.399
6174.026,7520.88,12856.857
379.4375,991.5791,4062.163
6119.564,7922.419,14727.528
5952.525,7754.862,14684.269
5715.697,7794.1475,15774.949
5163.42,7454.041,15921.053
5582.3447,7730.8457,16726.209
