p10,median,p90
5342.6143,6322.494,7658.5615
5855.3926,6814.8237,8298.887
5060.353,5967.894,7171.8945
-1114.5552,-505.76318,482.45117
4584.459,5495.029,6573.287
4376.0244,5125.922,6089.461
4482.701,5222.193,6174.878
4119.802,4894.3438,5870.6523
4885.6846,5614.659,6485.3774
5420.3096,6200.4634,7188.9404
-225.40283,328.72607,1183.5007
6182.3994,7038.1006,8361.756
5640.705,6500.4893,7702.1284
5277.784,6134.866,7306.8623
4718.7476,5540.826,6727.1865
5351.1235,6208.1416,7493.6055
4617.978,5349.2383,6250.7207
-770.3462,-186.57666,521.2324
4500.31,5289.1025,6180.288
4108.991,4908.837,5839.021
3811.8179,4551.3975,5371.6494
4078.1887,4839.8057,5623.533
4853.1484,5621.6084,6575.004
5198.4053,6042.449,7114.852
-277.40723,201.36084,976.10815
6385.177,7438.861,8894.965
5832.983,6777.611,8232.512
5299.9233,6279.8677,7689.236
5168.701,6182.55,7596.4062
5578.693,6723.685,8301.738
