p10,median,p90
6370.457,7728.9707,9361.127
6599.4805,7929.5107,9538.863
5392.5776,6615.12,8004.712
-1226.6299,-178.98682,1041.9136
5088.208,6255.5063,7533.241
4518.792,5569.8154,6701.627
4881.8813,5898.2163,7092.0244
3555.6868,4636.0186,5737.746
3823.733,4897.015,5975.2476
5591.5073,6658.616,7893.272
-513.6362,366.4077,1563.543
7574.735,8932.328,10794.906
7026.539,8368.338,10118.424
6812.241,8261.283,9968.065
5360.815,6701.0757,8289.612
5791.294,7241.9194,8880.444
5458.822,6449.7,7606.7397
-607.48096,342.66357,1338.8667
4951.941,6010.7686,7112.3384
4105.7285,5147.006,6207.7715
4011.9062,4945.141,6043.687
3131.9746,4074.975,5110.0127
3330.6807,4345.9805,5475.909
5251.578,6347.3867,7593.732
-853.32227,-95.51514,936.2456
8103.1133,9855.003,11894.751
7935.125,9561.275,11653.52
7583.7627,9331.119,11402.374
6484.905,8181.872,10209.797
6588.138,8479.295,10584.076
