p10,median,p90
4460.0967,5245.367,6155.821
4080.6377,4857.4087,5862.8223
2775.6438,3519.6318,4425.496
1479.8784,2172.4795,2954.9846
3636.4683,4391.0044,5226.3135
3577.1936,4210.6367,4974.8594
3267.5337,3861.433,4593.909
3686.8782,4303.2754,5023.4443
3564.4836,4169.3857,4879.788
2774.6223,3413.196,4143.346
1693.3066,2422.8748,3225.9407
4161.913,4974.4463,5985.2065
4017.331,4791.0635,5775.781
3639.5608,4394.346,5341.622
3758.5815,4506.0425,5390.919
3472.0632,4224.792,5106.7925
2115.3694,2874.0432,3715.9355
1138.7024,1907.1348,2786.6868
3577.437,4433.3115,5407.788
3274.2073,4145.2817,5139.91
2977.6265,3823.5752,4819.888
3599.4062,4464.8105,5485.5186
3267.1907,4185.4575,5190.9907
2328.1104,3212.7068,4220.547
1441.4928,2312.577,3243.522
3974.5796,4990.1636,6141.3877
3675.59,4689.88,5838.8203
3547.1685,4548.0283,5680.972
3723.3137,4689.446,5833.0913
3474.555,4514.003,5628.284
