p10,median,p90
5180.8203,6429.083,7745.8013
5797.908,7072.716,8492.709
3923.63,5078.409,6350.5254
-1127.7197,-23.333984,1174.6846
3448.5088,4655.471,5869.5625
3176.7053,4290.1807,5413.9995
2531.2908,3565.7324,4743.489
2535.6108,3676.0994,4883.234
3431.2031,4555.7227,5737.56
4631.52,5780.0635,7079.6187
-528.2617,458.75928,1692.508
6825.3726,8244.157,9936.274
5947.262,7405.9697,9034.728
4687.711,6226.5264,7980.548
3547.9565,5314.6104,7144.004
6737.9453,8655.839,10982.42
4859.0454,6685.7476,8795.856
12.908691,1284.2151,2720.1184
4954.7427,6631.98,8599.569
4605.39,6229.359,8094.881
3863.4927,5461.475,7281.292
3896.5876,5534.6313,7334.1904
4843.6123,6535.727,8471.171
5589.665,7342.0254,9699.774
-91.15137,1123.8477,3047.2544
7368.0273,9807.059,13465.05
6714.821,9175.023,12879.648
4766.091,7471.827,11064.174
4751.402,7615.4404,11327.291
5414.423,8276.126,12206.641
