p10,median,p90
8883.887,9939.539,11041.362
7390.5625,8377.612,9559.182
10035.131,11210.985,12537.986
-1405.6738,-457.69434,646.9971
7136.5356,8261.517,9358.77
5979.332,7040.7476,8012.077
5614.3696,6712.4683,7840.1567
7354.963,8434.097,9644.992
6272.3916,7406.5703,8605.728
9860.316,11171.456,12557.402
-127.36084,730.91504,1840.04
8351.624,9540.113,10775.858
7500.3154,8627.879,9831.503
6402.73,7588.7026,8840.391
7652.4253,8804.566,10147.174
6269.178,7617.2617,8898.223
8808.617,10162.839,11527.305
-1761.0332,-738.7588,297.08203
6653.7437,7971.7246,9260.521
5534.9326,6858.6714,8119.485
4663.1865,5902.46,7143.956
6954.0957,8229.975,9578.865
5901.5576,7341.203,8780.283
8811.564,10372.499,12183.654
-762.6123,121.44922,1372.4751
7948.6523,9566.448,11547.288
7368.1973,8988.009,10973.827
7348.3154,9119.12,11139.307
8112.2344,9979.48,12329.9795
7062.9023,8919.854,11265.873
