p10,median,p90
3333.5366,5176.9346,6835.168
3903.9766,5840.404,7693.457
831.7866,2585.1084,4530.988
-2553.2075,-865.81104,812.9177
3913.763,5853.664,7659.0728
3269.2441,5061.871,6645.039
2671.8154,4329.8066,5915.2817
2283.9146,3872.0264,5300.574
2666.1792,4281.8867,5812.2295
1502.7974,3089.8264,4554.5664
-1128.3701,265.8252,1721.9653
4748.136,6644.3477,8458.417
4567.0684,6426.7334,8127.167
3388.4507,5294.1562,7043.231
2430.7202,4332.971,6118.7373
3067.1724,4996.989,6727.793
996.2678,2704.1367,4430.1245
-2136.5352,-484.84766,1044.8977
4023.4436,6198.508,8114.7266
3030.1343,5088.4824,6863.3447
2872.7258,4808.5835,6545.8984
2511.6855,4365.416,6060.1567
2879.255,4784.7603,6451.74
1379.2407,3032.0613,4660.103
-1147.5952,222.0752,1520.0417
5269.994,7304.6543,9274.46
4298.202,6469.0303,8548.101
3503.2764,5813.185,7953.2256
2970.126,5196.5127,7146.203
3460.873,5721.812,7735.4355
