p10,median,p90
-984.772,155.77783,1426.008
6920.4736,8318.798,9975.82
5921.5234,7183.034,8654.678
5937.673,7295.767,8844.838
5529.4136,6786.6104,8171.117
6319.1777,7547.4023,9102.547
4228.8,5380.681,6709.4917
-620.2959,413.1123,1785.883
4249.1406,5562.9175,7114.711
3736.5535,5192.3154,6853.913
3098.984,4663.4673,6400.7065
-2722.7192,-1199.9019,572.8286
4211.8965,5753.411,7289.9375
4438.043,5816.6753,7318.368
-827.0537,244.77344,1624.9072
6806.5195,8231.922,9911.623
5938.6895,7333.919,8767.585
5737.6934,7071.1543,8452.298
5950.568,7140.3584,8448.797
6304.0923,7468.7007,8962.91
4321.6724,5622.2266,7111.1943
-910.73047,447.2793,1996.9844
-1828.3018,-153.72412,1736.6345
3321.153,5665.074,7978.8413
3209.4214,4991.284,6983.6094
3915.0254,5511.165,7301.329
4207.238,5652.948,7287.4434
4850.7036,6379.6807,8043.877
-523.7622,632.8999,2068.7834
7783.344,9460.583,11279.815
6694.635,8080.436,9726.113
6154.906,7603.935,9175.881
-581.2417,1414.8943,5012.6777
6140.374,7694.6543,9566.594
4333.886,5547.2227,6923.536
-876.6533,165.63818,1344.2451
4308.9844,5453.0723,6658.3677
3478.7896,4637.256,5872.0566
3074.0127,4235.8003,5445.8193
3606.376,4624.8975,5786.5137
4079.6514,4999.2876,6062.866
4509.8643,5452.3354,6403.4766
-1075.3433,-163.41406,822.60547
6940.397,7989.711,9190.07
5898.8384,6923.7163,8013.546
5696.532,6649.9507,7646.6387
5602.736,6525.7266,7545.584
5869.4233,6784.9897,7804.1064
3761.3242,4621.6772,5489.283
-355.82227,452.7002,1342.011
3883.5664,4702.0195,5560.1665
3529.5427,4369.924,5240.966
3054.9111,3962.226,4902.2573
3793.5945,4657.227,5641.574
4020.6238,4895.5254,5898.668
4618.9883,5433.897,6547.2275
-578.2041,81.45459,975.06445
7517.876,8632.666,10025.014
6217.996,7183.29,8415.781
6180.5303,7177.307,8357.839
5997.7866,6967.8203,8056.369
6352.258,7412.031,8497.587
4000.7275,4864.8784,5872.682
-367.5913,446.76562,1383.8716
4357.4834,5145.4907,5992.509
4149.0884,4918.764,5829.337
3341.3481,4153.797,4965.4634
3768.6682,4548.835,5317.4517
3932.7961,4684.8257,5505.2515
4533.8013,5317.404,6173.148
-949.86914,-71.99414,880.6875
6362.1206,7296.134,8463.779
5507.1377,6342.2114,7330.94
5423.589,6253.882,7195.9023
5204.815,6018.833,6947.221
5763.4795,6664.6255,7697.741
3792.6807,4567.9165,5356.728
-422.5713,412.57666,1325.5754
4496.9614,5392.161,6307.7363
3822.9397,4804.073,5691.279
3079.532,4014.8628,4909.4346
3239.7397,4157.777,4958.6675
3615.224,4503.0156,5320.4507
4333.8037,5242.702,6250.5986
-960.36475,-76.76318,977.5427
7053.2524,8209.543,9571.365
6376.7295,7557.0137,8975.807
6267.5615,7516.628,9121.067
6039.6567,7358.7314,8897.769
6377.8037,7741.885,9352.721
