p10,median,p90
8370.309,9900.972,11687.834
9606.6455,11390.389,13614.957
4026.1646,5364.1123,6781.4414
-868.48975,214.104,1573.7988
7789.1426,9141.929,10731.299
7347.785,8575.438,9988.917
6583.557,7728.033,9101.956
5926.136,7110.671,8449.494
6770.857,7961.927,9394.5
3977.7039,5170.047,6489.3237
-925.3877,27.479004,1506.4482
9900.25,11721.271,14320.91
9325.804,11209.604,13724.736
7877.4653,9655.18,12283.732
6244.3687,8234.5,10900.811
10497.053,13143.691,16789.607
4973.257,7160.5913,9793.271
894.16016,2470.7383,4480.099
9010.902,11293.34,14365.16
8440.816,10742.164,13928.667
7280.3774,9415.682,12436.925
6958.13,9054.082,11887.85
7989.563,10322.133,13523.85
5282.7,7836.3193,11344.759
577.1284,2494.4702,5650.76
12063.746,16248.8545,23508.64
11198.436,15333.358,22417.697
9279.685,13990.266,20965.49
8677.218,13754.444,20984.988
10555.174,15259.482,23367.84
