p10,median,p90
6615.127,7440.2397,8423.047
6331.099,7192.0903,8212.752
6042.2354,6893.1924,7923.57
-1197.6582,-499.6875,397.31152
6140.7915,6963.1226,7952.656
5674.4355,6430.4385,7281.8525
6188.011,6914.951,7818.214
4940.4526,5693.9414,6574.001
4968.6733,5758.3657,6686.7363
5702.6387,6533.381,7510.6006
-445.48828,227.34131,1211.6772
7430.713,8380.974,9745.574
7277.208,8191.027,9461.153
7248.038,8195.046,9460.328
5347.2446,6259.387,7488.963
5738.265,6742.954,7945.807
4858.6885,5683.598,6580.857
-985.00195,-256.8164,479.7793
5290.237,6110.139,6955.951
4913.887,5666.569,6445.203
5092.7495,5848.5176,6669.205
4464.2354,5191.6895,5893.797
4531.1025,5306.9985,6113.8784
5587.842,6439.465,7382.4883
-647.7256,-74.805664,739.229
7255.1626,8282.576,9576.101
7219.2056,8277.716,9806.0625
7629.5127,8750.742,10387.809
6224.8716,7552.138,9366.947
6527.46,7967.0234,9875.377
