p10,median,p90
6870.4917,8369.587,10062.095
7355.4956,8866.546,10646.096
6888.5425,8353.906,10019.284
-1984.9639,-789.1533,688.7378
6310.6323,7810.6235,9403.553
5456.897,6793.0967,8264.041
4877.954,6246.5757,7666.56
5153.9243,6522.714,7927.4053
6394.2656,7726.8457,9096.556
7289.3486,8711.663,10243.711
-546.9121,457.41455,1843.0518
8682.331,10232.93,12231.781
7580.9854,9084.349,10909.418
6450.217,7963.7876,9741.309
5869.1377,7443.347,9240.09
6947.401,8562.104,10468.801
6434.877,7679.7656,9160.016
-1990.0664,-840.9873,491.0874
6325.93,7713.5146,9310.366
5613.299,7057.6523,8702.208
4432.7783,5818.277,7342.2363
4963.9385,6409.164,7918.84
5900.1084,7375.6377,9027.039
6896.378,8379.92,10203.4795
-1000.32275,-37.120117,1365.1279
8369.964,10305.136,12726.797
7629.7812,9445.469,11790.512
6447.9834,8243.37,10420.104
6584.528,8342.082,10435.85
7187.328,9108.066,11307.21
