p10,median,p90
6933.5312,8700.691,10623.111
7815.549,9679.962,11943.842
5292.237,6882.5967,8622.661
-1386.4985,96.60889,1711.6504
5376.308,7005.5205,8696.862
4701.147,6179.2314,7697.0938
4270.5684,5815.8643,7340.9404
3949.6392,5641.027,7275.0625
5335.975,6860.0845,8465.862
5978.2524,7546.602,9312.391
-696.11035,610.30176,2299.915
8614.416,10649.443,13409.803
7564.0015,9590.024,12152.811
6340.3096,8412.752,10947.481
5411.3286,7678.3604,10211.171
8640.025,11468.734,15094.226
6484.732,8882.524,11521.547
491.51855,2175.6382,3911.3552
7253.646,9507.352,12104.576
6415.6606,8714.042,11273.24
5831.5938,8061.8315,10582.213
6008.944,8221.011,10581.98
7154.92,9599.18,12309.265
7118.788,9862.146,13270.703
397.95752,2184.6118,4816.4995
10003.192,14070.565,20657.775
8783.095,12722.277,18681.701
6916.742,11354.422,17262.688
6649.687,11176.148,17054.22
7880.993,12085.803,18416.777
