p10,median,p90
7108.8594,8923.842,10860.721
7406.468,9174.428,11235.003
3074.4795,4553.3975,6145.9546
-1543.8735,-253.84668,1234.7573
6632.783,8215.672,9942.713
6369.9424,7751.09,9386.771
5637.577,6987.957,8563.739
5062.704,6428.312,7994.29
5558.0254,6964.416,8526.568
3204.3755,4508.5454,5870.3027
-786.65625,333.6958,1725.5669
8300.16,9975.818,12047.683
7726.403,9505.725,11470.904
6930.5864,8661.508,10691.004
5546.9443,7270.6323,9155.088
6226.5684,8038.106,9982.534
2207.5098,3512.7002,4945.413
-1394.1265,-135.1084,1182.9087
6341.918,7800.337,9485.084
5947.9995,7423.5137,9032.213
5001.5664,6357.9136,7913.377
4635.185,6035.015,7531.5117
5316.015,6771.167,8383.196
3074.8572,4444.41,5979.737
-1005.54395,137.36377,1473.9717
8808.539,10892.961,13371.303
8179.2236,10334.4375,12837.385
7240.0596,9525.109,11942.907
6530.494,8824.194,11278.514
6877.073,9225.498,11587.26
