p10,median,p90
-1166.4717,230.35059,1915.0093
10249.295,12198.249,14730.512
8032.3706,9762.381,11818.217
8305.879,10205.523,12474.909
7773.9478,9569.309,11715.214
8767.277,10514.104,12826.883
7319.7666,8956.224,10934.961
-615.2241,729.15137,2637.129
7437.175,9265.743,11677.126
5644.0254,7710.81,10125.818
5669.764,7819.3574,10338.649
-3999.3525,-1965.5664,495.00098
6410.197,8654.63,10950.674
7254.1675,9358.005,11608.617
-1284.5381,163.79834,2014.7319
9874.933,11941.676,14479.241
8167.901,10021.122,12035.373
7941.702,9809.66,11884.869
8423.12,10156.797,12282.03
9065.045,10863.297,13319.135
7280.0376,9225.848,11800.621
-813.5996,941.4424,3189.7275
-1771.9004,350.80762,3300.135
6092.9004,8792.703,11985.291
5425.6387,7745.2695,10618.718
6303.4004,8367.997,10954.389
6651.2856,8424.891,10739.461
7651.9873,9537.321,11986.75
-1116.3848,373.01465,2425.27
11371.041,13787.529,16841.191
8916.533,10996.256,13375.235
9097.913,11063.828,13564.227
-737.7798,2082.666,7559.927
9465.442,11977.089,15431.144
7097.833,8973.506,11468.895
-797.3047,597.4888,2444.7642
7151.11,9004.063,11255.947
5127.657,6912.5815,9001.596
4569.277,6284.8174,8179.688
5242.322,6780.855,8610.029
5869.8604,7260.3633,8927.025
7218.1,8595.204,10159.16
-1259.1172,-70.38867,1308.646
9934.653,11478.3955,13519.133
8147.3154,9642.416,11321.767
8119.4727,9510.646,11016.588
7929.724,9231.323,10843.985
8348.096,9681.36,11259.523
6474.8037,7664.773,9009.129
-403.68896,627.2666,1872.0352
6480.9697,7717.8545,9130.537
5199.8994,6477.4985,7860.029
4522.7793,5899.8027,7370.835
5717.789,7000.9146,8510.56
5586.618,6859.438,8284.379
7504.4526,8781.903,10317.123
-989.41895,-128.59521,1079.8716
10428.967,12042.28,14190.422
8141.8306,9441.305,11056.874
8480.572,9799.898,11504.901
7957.804,9272.27,10840.871
8609.633,10094.057,11808.941
6579.719,7814.9214,9381.423
-491.87646,582.6289,1932.7817
6884.301,8051.928,9466.398
5792.5093,7037.8843,8589.38
5298.714,6528.784,7921.4517
5854.5654,7055.826,8383.719
5870.8965,7043.8794,8375.579
7386.268,8641.767,10039.486
-1381.8086,-170.21777,1189.9653
9620.223,11001.82,12930.337
7522.285,8796.335,10354.425
7726.6323,8945.409,10498.729
7231.0117,8455.094,9967.864
8091.0234,9393.534,11002.645
6421.6064,7631.831,9032.128
-743.9204,408.03076,1819.7759
7151.2383,8498.237,9996.012
5957.3555,7337.8984,8651.918
5278.9746,6543.9297,7843.7515
5255.342,6534.597,7785.764
5608.052,6763.7344,7946.512
6986.478,8258.891,9789.215
-1316.5508,-255.46875,1186.2285
9787.904,11474.218,13625.842
8522.04,10036.693,11980.705
8506.972,10072.716,12209.184
8277.052,9891.262,12107.943
8589.425,10303.613,12644.398
