p10,median,p90
12359.904,14153.42,15944.426
9752.326,11575.226,13323.75
3320.6235,5129.1377,6886.606
-2207.0,-581.9072,1176.1265
11987.574,13969.373,15986.013
10769.219,12746.224,14696.678
8316.716,10119.037,12025.789
9330.497,11078.829,12879.705
7873.6025,9611.012,11332.984
2760.308,4629.4,6450.133
-717.3213,874.22754,2710.9502
12844.582,15367.507,18121.658
12617.951,15400.076,18066.82
6810.468,9903.785,12999.968
7948.6426,10829.679,13627.374
6252.3345,9380.712,12311.158
989.0996,3308.0552,5485.3906
-3084.0166,-874.3613,1393.708
9270.543,12213.7705,15042.784
7419.168,10445.516,13259.539
4182.1445,7008.5293,9821.641
7188.7725,9832.759,12499.854
4916.2144,7591.304,10111.671
2302.1582,4674.019,7161.7246
-1271.2959,784.1377,2973.7861
12433.546,15877.878,19252.04
11498.973,15097.565,18950.63
7571.868,11546.28,15456.473
9060.953,13020.098,16850.863
8150.7,11801.195,15571.727
