p10,median,p90
8086.872,9095.105,10160.881
6797.2476,7838.5825,8892.012
1758.9526,2681.3997,3687.067
-972.75977,-113.59131,787.56494
5155.983,6158.3247,7164.989
4909.785,5748.2188,6637.3965
4307.4175,5182.287,6133.119
4985.5005,5841.5693,6778.339
3744.0525,4628.501,5505.4907
2589.9922,3468.403,4429.9834
-183.33447,553.68604,1434.3369
9427.297,10712.14,12070.516
8654.915,9842.65,11068.619
7543.3965,8702.018,9928.006
7313.9053,8485.143,9688.203
6484.898,7720.068,8976.416
1877.6509,2694.5818,3642.3572
-245.41162,504.7417,1338.6406
5080.053,6053.656,7076.0083
4551.224,5458.73,6390.0415
3793.1235,4623.484,5531.2593
4653.4463,5506.0596,6371.441
3500.0532,4376.2803,5307.97
2337.9905,3123.6963,4142.178
-671.0537,-20.443848,778.5415
9476.998,10783.965,12268.765
8534.078,9810.62,11427.292
7398.1084,8681.972,10190.444
7792.315,9172.395,10828.641
6741.1646,8284.319,10038.088
