p10,median,p90
13953.581,16217.703,18340.41
14778.787,16832.594,18907.613
15490.27,17383.75,19568.69
-2281.9512,-598.5176,1601.6201
13302.474,15262.92,17497.137
12095.785,14099.907,16112.13
12424.15,14355.86,16423.893
9399.3125,11607.622,13797.47
10962.208,13074.364,15154.791
15832.48,17714.184,19682.836
-780.4297,815.80176,2629.8564
16363.453,18220.943,20433.057
15487.881,17468.117,19582.176
15228.655,17278.635,19370.402
11927.241,14228.739,16614.596
13324.09,15658.693,17930.033
14141.403,16001.259,17920.885
-2070.5713,-265.4541,1565.3984
12301.557,14437.724,16426.107
11302.031,13449.753,15602.66
10820.24,12864.301,14814.4
9935.676,11825.914,13497.371
10645.75,12536.521,14503.409
15056.025,16972.99,19266.39
-1677.4531,-354.1582,1431.9932
16262.005,18530.068,21055.322
15699.634,17850.719,20540.816
14922.907,17395.627,20242.504
13670.179,16408.264,19191.059
14610.944,17532.074,20631.787
