p10,median,p90
-895.4248,283.6621,1571.9851
7449.485,8859.951,10610.839
5963.443,7198.0015,8558.9375
6110.676,7359.209,8793.591
5577.0767,6698.8145,8042.0635
6298.209,7486.636,8948.619
4520.3115,5590.5854,6829.174
-773.2334,292.66602,1669.2488
4584.762,5825.5103,7274.504
4057.1582,5418.1904,6990.664
3605.2124,5053.5205,6741.2676
-2447.4019,-884.4253,876.89746
4509.775,5959.474,7437.158
4729.563,6055.42,7501.705
-1046.0381,86.42334,1432.9221
6814.9043,8191.2764,9807.133
5837.2656,7074.0146,8379.67
5692.7627,6904.1562,8191.0723
5947.2207,7054.6704,8318.368
6355.298,7496.37,8885.893
4455.9873,5596.9717,6924.633
-843.5425,471.27686,1930.0117
-2008.8433,-329.3672,1491.063
4051.1304,6101.619,8177.858
3657.4775,5361.8965,7290.7646
4451.6826,6030.701,7856.2295
4604.3945,6094.2773,7790.874
5524.9873,7117.9106,8926.996
-508.28467,713.17334,2185.3242
8219.848,9995.704,12041.939
6343.0015,7826.1694,9423.486
6427.7383,7757.9404,9332.188
-1065.6157,1134.7432,4716.965
6184.766,7751.293,9783.255
4527.995,5685.87,7031.3335
-837.5991,224.71631,1388.1309
4627.0176,5702.494,6880.3696
3510.019,4646.7847,5789.227
3113.222,4224.0977,5397.769
3628.154,4665.487,5806.6865
4150.0264,5094.2827,6176.8247
4722.7227,5689.192,6668.3877
-1164.8491,-190.29346,839.2407
7214.6157,8270.309,9539.18
5891.8594,6956.2964,8053.7256
5745.974,6704.433,7707.0176
5639.935,6555.871,7613.6406
6039.5664,6972.7153,8009.6045
3783.2964,4643.3115,5513.5566
-420.5122,432.4702,1327.3818
4121.784,4965.344,5806.5913
3614.339,4458.084,5287.435
3060.4592,3954.9758,4854.073
3898.6938,4736.1787,5646.994
4141.577,5034.7476,6024.014
4966.054,5829.6304,6931.756
-566.0332,134.20264,1021.0049
8001.2666,9196.129,10618.037
6322.3496,7352.203,8544.287
6425.407,7453.6475,8625.808
6088.4854,7090.5996,8131.8203
6714.6885,7803.1113,8894.326
4025.419,4917.5747,5876.7705
-351.8379,491.9585,1405.8792
4835.72,5596.328,6451.4956
4275.326,5064.3496,5950.831
3810.319,4617.3477,5424.259
3876.118,4702.6934,5493.916
3962.0232,4774.6777,5631.4697
4635.4326,5454.8687,6308.9434
-1145.4233,-234.83643,696.19385
6528.957,7479.0293,8615.458
5357.2954,6232.5415,7164.9863
5504.617,6332.423,7289.1074
5077.4307,5917.6885,6862.7344
5855.546,6792.7583,7819.6313
3738.5151,4552.683,5354.7876
-426.50244,430.40918,1334.6538
4619.7437,5545.942,6464.0254
3780.975,4788.152,5661.152
3389.0112,4296.959,5190.466
3407.3472,4339.174,5153.627
3731.6956,4630.501,5469.5205
4511.353,5411.455,6391.057
-1162.4658,-252.2168,783.9824
7574.41,8812.166,10207.793
6665.7,7882.3545,9327.908
6817.8545,8149.0,9801.163
6330.4844,7748.2197,9303.557
6795.1504,8254.562,9901.902
