p10,median,p90
6113.0537,6828.732,7757.456
6198.75,6999.2026,8025.1294
5087.3438,5788.7373,6674.4434
-1068.1016,-403.93262,484.70264
6094.041,6773.461,7597.341
5419.991,5980.1763,6588.4404
5531.2373,6061.24,6661.738
5498.983,6032.01,6631.743
5920.2915,6482.491,7108.119
4851.288,5429.7734,6038.9263
-58.376953,529.26855,1254.2979
6487.1646,7218.897,8205.75
5997.9985,6672.9824,7501.1455
5368.794,6031.2104,6918.966
5024.0728,5698.009,6613.4463
5562.592,6250.0645,7157.0234
4016.7773,4617.0957,5224.8735
-1099.9302,-487.66455,66.76416
5423.9346,6112.2544,6847.867
5029.448,5640.5146,6393.161
4369.035,4972.4785,5638.181
4692.448,5321.429,5902.0654
5315.504,5993.787,6850.355
4668.5264,5408.668,6378.941
-187.27832,371.22705,1305.9265
6572.002,7813.0303,9579.346
5922.355,7053.9307,8844.615
5562.254,6764.3525,8717.02
5589.5674,6938.8496,9205.217
5905.089,7361.422,9766.248
