p10,median,p90
4096.5674,4860.438,5800.6367
4621.9927,5424.6113,6489.063
4293.8286,5058.583,6016.2275
-496.3999,32.212402,827.63525
3160.3843,3933.1282,4795.506
3024.919,3684.609,4444.3867
2938.0298,3618.6533,4444.3477
2395.5742,3234.5044,4121.129
2994.2559,3711.0217,4553.3496
4432.76,5188.8096,6167.699
-258.8745,243.67139,1226.0422
4798.3687,5683.6553,7095.375
4342.004,5224.602,6644.5205
4273.3555,5328.6216,6861.542
3047.0295,4277.799,6016.9897
5211.477,6375.829,8393.76
4614.978,5939.3486,8134.126
370.60986,1109.8315,2442.9058
3859.0273,5062.4497,7078.92
3543.4307,4754.528,6749.075
3477.785,4638.816,6644.4443
3350.3645,4523.771,6547.382
3999.6982,5187.4004,7483.102
4928.8857,6298.2793,9292.113
247.40063,940.7029,2988.877
5212.3174,7117.955,11408.631
4916.574,6813.2656,11170.2
4482.457,6736.0874,11899.129
4132.228,6621.5435,12354.134
4953.489,7192.9443,13720.8
