p10,median,p90
4499.156,4973.168,5465.4175
4394.2876,4905.5537,5426.473
2863.2593,3367.5308,3924.581
-723.4531,-224.50732,399.19434
4731.665,5247.0874,5781.4263
4330.0806,4821.6694,5344.861
4059.4468,4546.5464,5094.539
3961.7993,4450.3447,5049.7803
4187.2847,4653.8135,5188.0386
2957.61,3443.3813,3994.9595
-185.58789,243.67285,807.23926
5271.7197,5818.3984,6394.128
4828.082,5359.322,5927.0186
4565.3633,5095.453,5676.1123
4224.6143,4756.7607,5382.133
4371.012,4908.1367,5512.7104
2494.9038,3009.3022,3604.6465
-685.2212,-211.9917,350.89185
4701.7646,5221.555,5799.252
4471.4746,4974.0356,5509.771
4044.846,4539.769,5096.393
4040.7422,4558.5786,5098.218
4190.404,4695.4385,5229.6
2851.1094,3341.139,3872.7312
-282.45264,111.784424,624.4358
5110.0605,5671.755,6254.792
4688.5005,5225.589,5818.165
4272.6963,4802.3726,5400.261
4221.259,4780.0547,5364.172
4368.0317,4924.4478,5549.2705
