p10,median,p90
-363.38525,762.55615,2159.6096
8359.35,9654.389,11443.754
7245.4966,8423.488,9986.801
7273.966,8486.931,10115.316
6938.2637,8082.9688,9553.825
7387.169,8483.84,10132.008
5081.243,6048.6514,7361.1846
-552.7798,375.02734,1884.5928
5865.056,6936.6836,8450.896
5498.0806,6640.1104,8248.186
5112.498,6357.5986,8065.6104
-1920.4014,-433.29297,1556.9307
6122.6064,7425.6045,9137.822
5606.6616,6845.2227,8472.217
-479.32764,498.42188,2077.9084
7522.203,8767.002,10443.048
6943.215,8185.0107,9601.725
6730.307,7921.9434,9301.156
7114.4263,8262.786,9635.503
7434.1357,8628.021,10237.34
4831.8604,6189.159,7785.084
-1140.8955,227.89551,1844.894
-1770.9287,-146.01367,1798.564
4975.3022,6879.96,8870.962
5122.91,6738.0283,8656.92
6012.6333,7495.8047,9315.422
6307.0767,7740.517,9392.848
6805.507,8327.463,10027.677
-316.8125,862.1533,2361.8555
8607.004,10084.934,11669.053
7751.9614,9029.854,10507.234
7468.775,8681.205,10194.104
7176.3823,8109.255,9402.373
6889.0527,7812.2227,9045.213
5483.4927,6261.55,7308.231
-547.3887,247.41455,1350.1558
6001.1353,6793.8306,7823.395
5423.2437,6117.4497,7114.3545
5098.537,5767.3926,6741.584
5217.834,5869.2603,6758.452
5520.0264,6077.6523,6843.061
5609.0957,6272.7344,7024.3784
-797.0698,28.669922,880.3071
7660.4736,8353.782,9410.75
6870.5225,7576.297,8392.591
6802.941,7457.1973,8213.803
6600.9106,7234.217,8040.137
6604.201,7290.2197,8148.172
4450.965,5169.3604,5952.391
-347.08496,391.8252,1191.4219
5342.07,6046.6333,6720.1333
4799.639,5456.3257,6143.341
4457.1895,5170.522,6006.6924
5105.749,5834.6206,6736.1206
5472.99,6208.9,7164.73
5562.868,6419.3354,7573.347
-328.20752,379.0625,1357.6128
8870.779,9961.098,11333.574
7475.9775,8428.453,9659.25
7567.919,8525.416,9727.508
7212.29,8134.437,9197.605
7557.096,8493.927,9572.561
5184.0205,5967.5522,6938.8877
-275.2964,491.38477,1425.7407
6062.985,6677.8403,7417.104
5639.9775,6310.519,7069.7
5009.746,5676.5474,6382.3555
5326.587,5948.052,6644.8843
5198.2876,5832.9937,6539.9307
5118.3276,5781.883,6480.339
-1125.8545,-275.30762,568.25244
7095.433,7806.2637,8764.568
6491.0933,7139.0483,7938.0664
6343.114,7040.6904,7856.014
6226.1196,6868.034,7647.5513
6615.658,7339.8,8191.7954
4701.7744,5383.3706,6010.644
-362.91553,406.31494,1244.0474
5719.9287,6440.2153,7196.532
5234.3726,5928.0903,6644.4854
4281.9946,5028.8896,5803.856
4578.217,5287.155,5947.46
4743.2705,5487.0996,6167.189
4865.5522,5658.211,6500.272
-1145.728,-356.5957,604.6328
8228.845,9205.544,10514.902
7793.0557,8852.0625,10176.533
7867.9927,9048.067,10610.52
7514.0034,8811.123,10356.779
7819.1626,9212.292,10874.475
