p10,median,p90
4055.3528,7169.419,9315.489
4429.1133,7184.373,9332.229
4683.797,7400.2637,9429.465
-3526.5742,-1135.477,836.3696
4633.281,7078.628,8844.499
4943.255,7156.2866,8737.502
4273.406,6364.1694,7767.9707
3761.8257,5753.657,7178.0557
4216.7676,6255.97,7590.4033
4701.9414,6739.21,8180.4185
-2479.3164,-522.39746,1095.94
5441.9766,7819.5635,9614.705
5278.428,7692.6084,9417.3955
4487.0303,6840.9917,8540.934
3488.9436,5863.1177,7578.169
4425.329,6755.249,8321.506
5263.3516,6804.465,8058.1357
-2123.2212,-566.85254,815.521
5393.9194,6880.6,8143.714
4863.1934,6359.414,7536.877
4367.2705,5824.1567,6920.9795
3852.1553,5535.707,6709.8936
3106.178,4926.699,6274.7065
4384.3677,6222.9995,7669.6245
-1669.418,-135.78125,1267.6318
6131.769,8423.363,10434.822
6007.3296,8453.469,10534.939
5480.937,8486.156,10676.808
3795.9028,6932.0,9246.389
4759.214,7831.713,9956.654
