p10,median,p90
8872.689,10499.611,12321.282
8889.954,10486.377,12371.846
8055.9634,9657.347,11454.587
-1213.1367,-261.67676,1059.5908
7275.725,8929.575,10682.53
6565.778,8077.513,9728.522
6544.0776,8016.267,9660.411
5895.4893,7528.2036,9235.281
6590.3276,8112.0737,9676.462
8326.33,9823.165,11484.389
-334.3955,564.08496,1764.2876
10248.821,11875.76,13907.197
8963.431,10592.098,12449.663
8683.674,10385.035,12231.113
7340.0596,9103.562,11056.492
7847.1855,9695.988,11681.876
7098.761,8628.932,10289.838
-1028.7725,40.830566,1255.0337
6838.9463,8413.229,10103.3545
5746.501,7366.6646,9048.362
5335.392,6819.8,8426.503
5626.9385,7237.213,8782.051
6048.725,7740.9253,9519.814
7736.0874,9476.884,11454.181
-639.1494,292.8579,1621.4756
9772.789,11938.344,14452.14
9169.639,11210.01,13811.166
8389.28,10630.673,13325.007
8503.548,10862.393,13609.817
8230.648,10818.943,13651.173
