p10,median,p90
6775.66,8118.0586,9537.192
6721.348,8067.2383,9536.165
3909.5815,5129.7935,6362.6626
-1168.4585,-95.78174,1088.3203
5156.693,6387.0283,7684.9756
4873.0312,5997.575,7287.8574
4686.2393,5797.7856,7056.633
4252.0664,5471.2485,6671.825
4409.609,5583.064,6745.62
4926.218,6112.3726,7298.8315
-387.99854,543.1538,1691.0156
8067.047,9575.861,11412.754
7269.984,8708.42,10363.48
6782.0117,8235.914,9815.792
6146.9746,7487.2827,8981.877
5983.486,7446.009,8984.322
3661.512,4964.3926,6201.792
-542.81494,491.5,1555.2305
5215.886,6424.857,7696.545
4643.4497,5874.7856,7194.779
4292.1206,5477.2993,6761.4224
4409.1016,5584.4214,6796.5503
4194.755,5463.408,6721.5405
4791.8525,5988.138,7310.903
-824.3916,47.71631,1131.1406
8480.044,10254.423,12510.891
7234.0264,8923.871,10997.529
6645.8228,8356.142,10402.838
6506.7324,8188.1084,10178.477
6294.351,8103.378,10024.906
