p10,median,p90
5846.443,6393.661,6942.3564
5965.0215,6578.7637,7178.392
4305.1704,4857.8125,5418.4346
-677.1323,-119.82471,461.1548
4974.9316,5556.135,6129.4414
4902.317,5442.001,5960.4224
4421.033,4936.834,5506.1987
4475.1265,4994.7563,5531.6177
4719.286,5230.8896,5768.9287
4667.174,5245.513,5786.087
18.891602,485.29834,1026.4626
6825.8257,7489.334,8233.518
6419.4424,7038.011,7732.423
5987.029,6649.1963,7308.59
5240.943,5878.421,6636.8447
5701.582,6343.409,7095.0215
3943.9111,4506.055,5127.8555
-508.42676,-2.2685547,528.64453
4888.0884,5490.766,6073.8477
4714.3496,5272.2896,5906.355
4116.5957,4687.886,5281.423
4227.081,4789.422,5344.875
4511.0854,5099.63,5742.958
4463.6973,5083.8267,5758.3906
-282.49023,161.6919,775.35156
6727.344,7594.4414,8607.436
6328.134,7155.843,8232.934
5810.1836,6631.4526,7635.5405
5674.279,6551.6455,7568.293
5765.2627,6748.196,7826.34
