p10,median,p90
9607.759,11225.98,13016.702
9586.464,11267.574,13313.584
8878.985,10575.576,12546.55
3510.152,4910.977,6537.59
9754.915,11469.478,13415.397
8430.051,9904.537,11596.877
8305.604,9707.038,11354.378
7161.3447,8520.344,10239.811
7220.589,8609.717,10206.201
7806.3813,9256.965,10987.332
3087.1782,4595.293,6103.781
10324.852,11969.553,13929.748
9253.013,10814.869,12664.021
9049.38,10606.646,12324.236
7478.7617,8976.462,10683.242
7607.918,9195.736,10935.228
6628.683,8097.907,9759.1455
2778.5002,4234.0586,5886.4155
7918.8516,9505.851,11286.566
6699.278,8177.8823,9865.03
6751.221,8107.805,9751.247
6020.431,7378.7524,8941.797
5907.27,7406.495,9024.003
6299.5415,7807.8604,9543.152
2501.6099,3966.3933,5599.4204
9181.475,11241.213,13468.992
8281.455,10189.42,12416.749
8191.272,10212.218,12494.317
7196.3423,9298.397,11649.51
7222.9033,9387.737,11828.217
