p10,median,p90
10652.461,11766.32,13323.248
11038.256,12365.45,14228.402
8664.681,9842.123,11299.279
-961.6494,42.518555,1459.5332
8744.593,9862.551,11221.606
8121.725,9171.353,10293.747
7693.368,8670.147,9889.083
7638.9478,8650.2705,9984.856
8297.258,9248.774,10528.254
8676.318,9730.071,11097.6875
-554.4512,398.80664,1896.5181
10855.336,12069.645,14218.314
10288.846,11602.235,13693.094
9553.501,10870.781,13062.148
8874.472,10397.035,12792.648
11766.658,13499.598,16502.2
9446.077,11188.858,13767.629
1122.6445,2343.9785,4518.8857
10053.589,11841.378,14925.564
9292.091,11235.408,14535.1875
8465.402,10344.959,13596.256
8958.311,10910.811,14240.118
9802.987,11810.8955,15588.082
10251.735,12449.087,17019.178
1352.898,2690.0703,6406.7944
13051.559,16136.255,23303.498
12162.555,15007.529,21535.031
11261.541,14375.785,20825.34
11487.841,14558.727,21719.64
11622.266,15078.464,22948.664
