p10,median,p90
6463.1924,7272.8203,8178.5938
6174.6606,7052.033,8005.739
3212.3843,4006.3616,4825.779
-826.72754,-150.51758,658.2842
5486.401,6261.6406,7138.0835
4897.713,5546.41,6240.8726
4641.643,5264.25,6002.9453
4415.8164,5047.6763,5738.1265
4588.1577,5198.8364,5930.5244
3506.838,4188.405,4876.1514
-257.0454,307.11133,1064.9531
7369.6924,8359.696,9504.0625
6675.3247,7573.555,8646.977
6091.715,7007.2593,8052.21
5569.2495,6447.413,7508.18
5498.2134,6491.5923,7583.8267
2816.7546,3516.8203,4313.696
-584.5884,40.48584,761.3823
5201.8145,5963.2993,6776.6313
4630.1562,5306.5283,6107.2285
4089.0188,4744.4253,5490.815
4097.638,4745.371,5419.798
4095.59,4792.856,5583.17
3250.9104,4018.8247,4815.478
-442.57275,115.70703,907.2217
7479.7373,8599.871,10023.852
6873.5635,7959.241,9418.323
6167.7793,7237.91,8691.156
6069.618,7213.052,8704.907
5989.523,7277.789,8768.706
