p10,median,p90
4416.696,4976.5967,5663.019
4289.769,4921.44,5639.454
3521.855,4113.153,4861.9824
-882.0752,-345.89062,323.22778
4364.289,5038.5195,5862.8545
3677.2317,4201.8164,4819.084
3517.887,4044.8567,4690.836
3335.559,3862.2944,4449.463
3713.3643,4236.7646,4880.2617
3438.3232,4033.4346,4706.2217
15.986328,475.48462,1210.1245
5095.2275,5982.258,7218.452
4634.9873,5441.1123,6584.378
3931.9563,4701.1416,5759.5957
3481.0146,4316.9346,5343.7617
3553.3572,4495.1113,5553.208
2690.1802,3325.3335,4023.1738
-1105.7085,-526.56104,130.07544
3905.084,4606.332,5483.1274
3327.1877,4016.3638,4882.942
2924.8474,3511.3977,4233.9263
3077.2078,3698.8582,4398.4624
3397.7168,4115.715,4978.4785
3251.5732,4031.8306,4962.2207
-184.29688,327.7312,1109.9583
4774.5435,5942.9507,7505.6836
4476.6533,5580.258,7113.0
3861.2012,4941.8677,6438.0063
3758.1147,4886.122,6409.417
3804.7737,5010.251,6595.503
