p10,median,p90
6523.8574,7358.1963,8336.803
6854.5566,7808.4644,8955.002
5400.452,6314.5127,7333.4927
-876.5996,-93.88086,842.0786
4399.567,5320.1426,6296.03
3767.061,4541.738,5361.5566
3606.7861,4423.8843,5348.2495
3672.9824,4604.5376,5551.2886
4394.608,5246.749,6190.223
5698.2896,6586.834,7656.477
-376.30762,351.8662,1321.685
7369.3604,8444.014,9811.206
6495.7334,7535.124,8819.313
6212.5186,7317.5957,8616.301
5790.018,6948.2236,8275.48
6355.4,7521.826,8926.947
5064.033,5985.3174,7051.9854
-399.29932,357.9961,1251.1511
4195.202,5152.611,6165.8315
3133.5354,4101.8765,5106.241
2889.4585,3776.8354,4785.1387
3550.367,4435.2954,5331.254
4143.1294,5077.2437,6123.9507
5298.4653,6330.0806,7504.926
-538.4082,86.771484,991.2925
7446.6553,8695.248,10351.0625
6570.125,7801.449,9487.989
6379.132,7746.2446,9429.728
6485.0947,7894.4395,9636.342
6484.5264,8021.1553,9824.629
