p10,median,p90
6563.1606,7271.249,8361.982
6615.272,7386.705,8644.913
6442.6177,7204.1963,8346.949
-800.39355,-195.84863,960.1328
5981.9443,6666.3213,7729.49
5400.1787,5981.128,6797.783
5181.3716,5745.8296,6600.637
5237.432,5807.2607,6615.852
5694.064,6262.185,7046.09
6479.5327,7095.9844,8024.951
-266.59473,339.19434,1394.3232
6981.0234,7627.582,8954.587
6381.456,7057.3906,8264.627
6146.9194,6809.981,8068.135
5429.7754,6116.8223,7398.3174
6186.0986,6880.924,8179.1797
5666.78,6267.5117,7021.428
-678.66895,-149.14307,453.64258
5232.346,5912.7246,6626.712
4801.2334,5438.987,6191.23
4071.7288,4719.8213,5503.5938
4498.4956,5147.1694,5860.482
5075.8716,5752.757,6660.236
6218.5957,6991.1924,8059.763
-148.24756,351.10938,1276.1406
7324.2744,8355.767,9932.631
6812.165,7738.4766,9424.879
6568.291,7511.9053,9306.926
6391.063,7414.99,9333.01
6637.879,7814.284,9812.723
