p10,median,p90
-1311.2861,626.3887,2850.599
10915.502,13269.648,16396.45
9281.157,11414.853,14217.754
9008.3125,11466.053,14503.754
8050.6245,10497.779,13320.578
8811.339,11113.176,14196.67
5152.5527,7305.4697,9868.845
-1631.2363,211.37646,2812.7588
6214.8965,8422.446,11438.596
6060.198,8234.356,11262.736
4710.8184,7320.5605,10656.707
-3970.3672,-1217.9434,2270.1748
4950.9067,7948.062,11623.516
5429.258,7908.1235,11338.849
-2035.5283,115.94141,3267.982
9445.91,11995.352,15485.238
8489.272,11367.8545,14900.301
7952.2515,10758.736,14132.754
8287.995,10867.894,13934.154
8537.222,10978.88,14264.686
4711.9023,7303.6865,10684.577
-2822.3203,-170.80566,3038.045
-2949.7686,-106.197754,4209.375
4196.41,8020.129,12932.317
4568.0312,7601.8184,11739.485
5804.419,8418.35,11942.13
5488.7134,8045.7905,11428.381
7131.8857,9756.39,13261.064
-1229.2842,981.0122,3854.3164
11966.48,15005.834,18986.855
10542.915,13438.799,16976.785
9461.637,12449.789,15953.253
-710.59863,2691.6162,9883.855
8558.018,11371.736,15185.434
5535.1963,7640.628,10423.577
-1919.0117,-99.51074,2171.3809
6733.075,8563.833,10785.893
5332.619,7055.692,9048.545
5024.4727,6674.545,8544.463
5607.999,7052.2397,8799.149
5450.878,6870.3594,8436.918
6197.4263,7618.6177,9058.601
-2306.374,-735.9619,958.8052
10677.662,12367.391,14435.45
9070.304,10692.234,12480.012
9018.093,10519.645,12091.664
8758.493,10183.883,11770.47
8483.877,9849.82,11426.918
4911.7305,6378.9736,7811.669
-692.0879,683.5405,2128.3994
5590.7383,6910.1714,8226.332
5152.0957,6488.771,7806.934
4462.1504,5919.6304,7380.527
5130.064,6600.2153,8100.9897
5000.3315,6618.5356,8268.291
6507.832,8032.8384,9957.723
-744.0488,446.5835,1968.1338
12192.596,14109.055,16433.383
10658.012,12264.122,14212.14
10402.524,11999.34,13836.964
9862.261,11486.786,13345.23
9809.954,11507.191,13283.303
5394.8115,6873.5625,8512.527
-686.583,654.208,2161.4995
6775.194,8113.3003,9543.188
6430.176,7806.1987,9296.215
4960.1045,6490.9355,7986.7173
4782.4,6390.785,7858.091
4841.3047,6349.766,7918.4214
5838.786,7219.0444,8750.997
-1557.6982,-82.760254,1480.1045
9743.98,11325.503,13204.143
8678.887,10135.611,11687.909
8343.509,9841.455,11367.443
7753.6685,9214.105,10832.023
8224.509,9675.9795,11269.793
4657.4795,5986.417,7379.678
-727.1211,642.7466,2104.1152
6248.0093,7675.6445,9105.701
5552.6562,7174.606,8579.047
4256.2617,5820.627,7330.4185
4428.292,5943.979,7324.815
4367.0566,5888.9307,7350.182
5722.421,7384.325,9044.115
-2184.0723,-591.1865,1131.1094
11355.444,13298.777,15499.913
10713.65,12638.121,14813.341
9962.557,12130.014,14623.475
9296.308,11645.772,14147.031
9731.469,12141.758,14786.33
