p10,median,p90
4933.177,5794.5825,6763.1094
4060.1333,4905.0474,5816.7803
902.34375,1512.3971,2250.046
-457.01367,131.1958,821.4248
2503.0303,3253.0854,4002.2158
2424.754,3081.5479,3744.3516
2155.8088,2810.7263,3546.7083
3318.2808,4039.6562,4926.851
2074.644,2714.7837,3458.674
1479.9874,2119.5496,2870.9065
-283.8047,232.92847,1017.5405
4743.561,5796.695,7110.476
4263.9966,5273.375,6532.921
3403.8164,4485.789,5859.546
4057.864,5370.837,6918.5605
5602.2217,7187.1387,9274.132
2189.2551,3456.3706,5199.407
938.751,1914.4347,3285.1477
4110.7,5566.374,7405.467
3860.5066,5271.39,7160.081
3376.2283,4677.4795,6447.576
4368.2363,5808.329,7786.6147
3593.7598,5025.234,6902.3022
2556.1523,3924.8254,5808.0225
533.4385,1534.7369,3235.3115
6113.671,8570.35,12620.706
5394.7534,7781.7427,11710.708
4049.9492,6683.625,10525.113
5385.256,8146.4688,13154.872
4519.432,7128.2793,11312.619
