p10,median,p90
7105.644,8190.9424,9292.259
7503.2285,8571.423,9728.471
6736.606,7825.048,8967.551
-1194.1235,-341.313,772.3501
6499.3457,7525.529,8682.514
6009.9707,7017.496,8082.7417
5924.035,6901.134,7976.924
4817.8027,5921.4014,7057.871
5924.2847,6949.202,8009.671
6934.452,7909.29,8976.834
-394.24414,383.7207,1312.6123
8149.6714,9128.939,10304.9
7567.9326,8588.182,9706.8125
7386.292,8431.018,9510.939
6440.351,7483.5933,8683.28
7214.7163,8214.741,9360.431
6481.8813,7397.0884,8420.724
-899.1455,-77.44092,853.2837
6552.8374,7525.782,8572.271
5774.723,6772.9863,7871.128
5387.185,6374.7676,7401.27
5170.7637,6121.1943,7059.5146
5799.2153,6756.9707,7818.2393
6990.6987,8000.966,9175.093
-648.11865,36.989258,957.48926
8655.707,9816.93,11263.782
7992.628,9096.443,10531.177
7431.2915,8644.199,10113.698
7090.8765,8349.364,9742.99
7368.77,8728.556,10215.941
