p10,median,p90
7199.555,8203.321,9453.851
7675.9907,8896.754,10281.733
5924.9863,7048.5205,8281.067
-602.4336,88.54639,897.19824
5610.2456,6637.6763,7756.507
5750.5337,6742.3833,7645.499
4833.709,5827.426,6913.951
4391.9487,5404.4023,6469.4224
5387.896,6333.352,7523.4395
6527.147,7690.3486,9251.693
-39.243164,630.9717,2069.415
8756.6,10414.754,13340.441
8383.475,10167.245,13121.807
7280.055,9153.333,12339.053
5550.084,7763.6313,11467.551
9196.463,11582.354,16474.023
7673.038,11360.867,17397.475
1448.7002,3258.1765,6611.766
7924.7188,11552.736,17059.045
8044.86,11605.976,17198.215
7327.9443,10688.708,16077.065
7038.6826,10315.579,15373.751
8129.608,11795.749,17742.188
8796.441,12933.083,19997.969
1127.4766,2838.9116,7333.616
11394.089,16378.368,26744.947
10349.01,15356.744,25633.291
8471.942,13974.457,23404.217
7836.3804,13628.32,23719.043
8861.783,14339.671,24966.092
