p10,median,p90
6346.588,7168.837,8161.2744
6908.3145,7734.7383,8821.076
6733.0723,7518.539,8517.93
-859.61865,-260.66357,579.0664
6023.028,6759.4775,7650.907
5366.2827,6116.5356,6856.4507
5429.1533,6146.132,6892.902
4916.6685,5638.721,6399.8325
5998.865,6681.495,7415.959
6651.716,7350.6465,8202.565
-249.06885,350.63037,1013.92334
6746.147,7465.706,8412.034
6272.471,7061.4033,7905.914
5990.9463,6758.676,7624.723
5410.0923,6188.8096,7102.023
6419.8315,7185.4385,8111.9546
6010.586,6726.288,7547.91
-1047.5962,-383.61084,341.4214
5513.2515,6305.1807,7122.431
4777.8203,5545.7017,6380.9424
4315.254,5103.1836,5932.0654
4485.5186,5272.3203,6041.3027
5456.256,6255.47,7180.68
6503.2188,7332.436,8449.16
-414.14697,180.01367,1037.6895
7021.426,8001.607,9350.471
6639.7095,7595.3345,9037.839
6444.4175,7474.1143,9029.035
6209.7397,7320.7114,8933.204
6776.985,7998.1743,9667.622
