p10,median,p90
4519.349,5666.0234,7435.3066
4702.6787,5910.639,7780.327
3668.9492,4734.416,6327.0522
-1202.4658,-441.2129,771.87964
4232.795,5300.1074,6779.992
3366.3755,4202.3584,5410.9663
3342.1152,4169.8145,5343.306
3423.4731,4199.243,5307.2397
3908.6697,4702.19,5795.825
3128.8955,3923.3894,4983.757
-294.96582,258.74927,1357.7546
4798.9844,5887.6143,7717.012
4323.1357,5340.5347,6990.461
3641.7153,4695.547,6332.421
3217.1445,4322.7534,5928.5527
3831.053,4996.754,6700.123
2442.352,3286.76,4298.1562
-1167.6138,-519.4912,346.30078
3991.8123,4905.926,6148.1265
3106.784,4019.8428,5299.8003
2975.9365,3824.4497,5047.496
3075.084,4023.45,5354.0244
3548.2283,4630.2964,6088.3154
2848.725,4008.9941,5614.521
-279.4209,410.3081,1552.3325
5089.145,6773.324,9277.402
4630.6377,6241.9404,8647.055
4249.974,5881.533,8300.768
4018.9878,5560.1807,7909.872
4463.6704,6118.5366,8380.576
