p10,median,p90
-625.9761,356.9204,1497.9861
8073.408,9503.279,11132.553
6985.1367,8242.754,9663.145
6531.1084,7835.4043,9223.984
6160.461,7329.7295,8622.016
6249.3003,7445.7266,8784.863
3145.624,4169.8076,5329.5693
-421.71582,501.41016,1751.2249
5292.7383,6554.287,8010.5312
4460.2764,5780.6836,7281.182
3665.2983,5015.365,6533.6694
-1898.4766,-647.6094,814.0244
3403.9365,4736.9746,6184.6143
3121.6829,4360.4116,5755.8076
-433.8667,512.42334,1680.6099
8016.824,9485.5,11108.922
7175.6074,8426.258,9808.553
6407.9663,7581.8555,8824.305
6553.7783,7742.2646,8984.8955
6488.9297,7675.2334,9052.054
2783.9937,4013.1907,5293.355
-654.7427,459.19238,1758.7168
141.71338,1512.9119,3489.3813
4170.376,5894.9663,7669.4546
3649.0044,5162.262,6915.4185
4109.9634,5495.5684,7108.4775
3595.7188,4924.9185,6436.1836
3966.1023,5295.052,6928.4497
-366.8203,673.46436,1970.2583
9472.787,11270.285,13148.545
8301.529,9681.986,11284.646
7181.8994,8599.644,10199.285
2151.3696,4195.9214,7291.383
6082.2866,7574.6875,9391.459
2739.5132,3820.684,5038.114
-993.1382,-30.901855,1034.8757
5016.5195,5977.2124,7041.0723
3894.2837,4840.916,5805.0273
3339.0857,4222.613,5170.2617
3572.9792,4481.27,5398.0
3196.0405,4021.1133,4910.4243
3522.435,4342.687,5112.901
-919.29443,-108.88623,734.47656
8441.821,9618.908,10720.131
7147.9263,8152.956,9222.316
6481.7246,7383.488,8268.796
6250.302,7123.3525,8072.752
5728.578,6565.2705,7428.378
2406.8074,3221.6714,4026.0762
-451.76855,347.02002,1191.6079
4361.901,5156.3545,5943.209
3942.9478,4686.813,5442.0815
2994.3516,3818.6812,4663.618
3571.426,4357.4814,5161.8687
3000.674,3785.0742,4653.643
3405.838,4247.5625,5134.8203
-597.7632,99.1958,913.4331
8991.798,10208.352,11590.32
7319.032,8277.698,9426.143
6634.58,7608.1587,8633.495
6212.938,7136.0073,8061.6963
6003.3706,6904.7,7882.128
2494.0925,3217.4458,4133.618
-425.41455,358.0586,1209.3291
4939.6963,5683.754,6505.172
4572.7754,5306.437,6154.982
3454.728,4223.7964,4978.871
3576.2637,4307.69,5049.405
2963.0754,3718.4326,4482.469
3245.4102,3999.8345,4731.017
-758.4795,72.256836,945.896
7937.548,9008.162,10268.955
6534.575,7551.215,8591.719
5706.755,6623.9087,7717.295
5368.665,6274.9595,7338.157
5439.69,6352.591,7376.6445
2262.1428,3107.4836,4007.267
-516.7246,332.28223,1196.2688
4788.458,5731.1606,6692.588
4202.9497,5205.6636,6096.187
3234.0405,4086.457,4927.103
3134.5234,3938.415,4749.187
2933.6978,3705.7979,4553.6045
2967.8965,3837.0342,4738.156
-901.7134,-67.47266,946.0796
8385.162,9732.92,11223.006
7022.2666,8361.286,9922.169
6586.738,8075.2534,9786.744
6117.898,7533.4014,9194.475
6278.574,7681.1895,9191.11
