p10,median,p90
-342.07227,375.9724,1293.2349
6876.9844,8135.885,9466.008
6554.6333,7837.703,9067.965
5393.9893,6874.4844,8254.428
5817.26,7231.78,8547.055
4872.1357,6269.097,7641.715
1054.7844,1932.3396,3197.5083
-514.01416,246.60986,1391.3525
4393.2617,5933.4033,7735.2285
4268.9243,5906.301,7768.176
2579.2712,4383.625,6399.6475
-580.49854,715.29297,2922.2637
2522.9907,4707.222,6914.7446
749.99805,2357.143,4420.454
-896.0088,268.7732,1890.862
6417.4873,8267.387,10340.902
6557.7666,8536.236,10283.842
4876.8813,6931.107,8770.314
5844.0767,7782.5127,9426.906
4998.198,6955.842,8738.492
744.4546,1976.6646,3855.125
-1066.3706,89.413086,1511.4456
120.59082,1526.5964,4027.9958
3897.862,6104.04,8253.829
2943.1516,4860.591,6907.588
4144.6113,5858.9453,7626.0415
2766.1624,4356.963,6062.2544
1684.4246,3028.6294,4714.6216
-106.33838,775.4883,1955.0422
7613.736,9359.471,10944.99
7404.958,9028.592,10560.201
5580.3604,7665.55,9285.746
6202.994,7605.0713,9161.573
4499.1836,5713.003,6995.7334
1031.1262,1780.627,2753.9111
-796.1909,-113.91406,696.1487
4392.2983,5322.7026,6329.968
4158.4053,5052.844,6046.7236
2830.0444,3673.8752,4610.409
3752.2344,4443.0664,5313.783
2725.8508,3377.5432,4087.1157
1381.5576,2019.8313,2658.565
-448.75977,98.68457,688.7654
6923.6914,7837.4106,8728.895
6770.1265,7606.793,8457.861
5623.757,6376.204,7185.496
5718.4214,6466.4424,7188.537
4498.5127,5149.8604,5859.157
819.6062,1405.7773,2006.8777
-495.76855,44.5542,655.3938
3872.8928,4494.2188,5106.3867
3978.6074,4565.1646,5191.8887
2796.2417,3436.9766,4144.8433
3836.7275,4432.776,5162.497
2655.8447,3292.663,3960.399
1430.6838,2004.7952,2746.5237
-330.1333,174.97754,768.31396
7244.377,8042.546,8903.738
6793.4497,7569.492,8400.407
5870.8486,6653.407,7500.996
6017.76,6729.9863,7523.9375
5021.025,5706.076,6489.378
1041.8589,1622.2747,2341.7407
-426.8125,123.61572,727.5383
4771.658,5320.332,5949.4014
4855.458,5452.729,6060.284
3373.24,3940.826,4481.751
4026.9414,4574.9585,5102.9062
2711.4775,3249.1208,3833.9897
1111.3477,1679.9214,2340.0286
-637.56836,-91.42871,489.91016
6461.665,7122.182,7861.372
6229.3115,6857.113,7570.4424
4921.9805,5559.199,6271.622
5177.506,5833.4185,6538.463
4380.8047,4991.3994,5659.55
887.26685,1438.718,1942.8267
-495.48096,28.941895,587.96216
4429.618,5078.8335,5722.6777
4379.776,4973.314,5601.844
2982.0317,3595.604,4244.4346
3293.561,3947.7224,4569.7515
2256.3003,2882.0898,3563.7283
1026.7263,1610.8933,2455.4946
-810.89795,-201.39648,540.7798
7199.47,8148.0786,9162.347
7079.3877,8046.533,9051.295
6077.233,7221.6826,8525.113
6089.309,7297.1973,8530.516
5097.499,6230.1084,7432.3906
