p10,median,p90
6835.358,7665.9463,8571.629
7230.445,8188.6143,9188.575
5521.73,6402.6387,7355.9097
-483.71826,254.12598,1079.6436
4950.0435,5831.5327,6775.281
4526.2744,5287.5923,6059.132
4274.12,5089.1006,5958.0693
3710.159,4631.8223,5502.9473
4327.5903,5142.192,6013.0254
5934.21,6829.076,7822.505
-206.6748,429.81494,1424.9902
8367.794,9595.611,11291.521
7454.9717,8650.5625,10296.574
7229.0415,8596.369,10422.453
5117.4043,6664.138,8665.4795
8437.879,10079.617,12618.588
6424.5938,8357.781,11152.926
816.15186,1965.7026,3581.2712
6250.8433,8179.949,10872.21
5812.051,7641.7383,10318.278
5308.161,7016.5674,9678.312
4931.219,6608.661,9123.825
6034.8926,7780.4746,10527.436
6835.5254,8728.575,12058.721
810.4883,1864.135,4248.122
9498.094,12408.144,18676.932
8577.925,11237.316,16972.781
7991.045,10899.932,16733.629
7134.58,10445.592,16738.988
8074.335,11258.145,18931.193
