p10,median,p90
3804.1255,4310.1846,4861.8164
3612.084,4188.3667,4788.5273
1367.2838,1851.4417,2354.4197
-388.98975,50.477783,544.0952
3152.6616,3612.1106,4127.1157
2707.8325,3116.158,3536.4163
2721.216,3119.4487,3561.1655
2368.2874,2763.316,3197.801
2138.8145,2545.9053,2980.6147
1282.8942,1712.9878,2189.5613
-497.73218,-51.01538,450.84668
4130.9556,4695.0146,5354.5938
3856.481,4379.8384,4999.8906
3529.5269,4061.5261,4650.9937
3374.6934,3881.0508,4446.1055
3398.1343,3904.4092,4508.363
1471.7303,1919.4135,2384.96
-122.926025,295.19458,739.97314
2918.2488,3378.2642,3792.4617
2555.7402,2964.9863,3377.41
2344.4707,2757.4312,3178.9702
2160.346,2561.6113,2961.6133
1950.6339,2390.459,2845.6943
1316.3584,1759.6481,2290.0674
-413.25098,-19.779297,506.5442
4615.746,5410.9033,6373.402
4287.1133,5091.078,6079.8535
3992.747,4811.9517,5771.7075
3831.6228,4702.2866,5720.4062
3592.3193,4547.263,5629.8
