p10,median,p90
5361.6357,12052.129,18402.016
7631.3965,13197.837,18883.928
8611.258,13897.901,19002.928
-6438.296,-2477.5117,1934.2017
5541.186,10842.52,15677.98
6071.617,10321.377,14087.92
5386.787,8914.074,12276.436
3739.0684,6897.6846,9877.789
5882.4814,9235.691,12261.357
9437.843,13035.807,16379.875
-3503.5537,-555.58203,3063.88
10484.058,14511.674,18558.873
10055.6045,14322.613,18557.855
6522.025,11341.332,15808.848
3940.729,8130.4043,12544.424
8335.154,12536.414,16436.125
9938.417,12402.043,14678.506
-2943.3174,-825.06836,1550.0869
8714.236,11312.933,13857.715
6750.3965,9451.816,12067.152
5360.2856,7968.929,10541.29
4225.64,7240.0713,10169.521
4281.9546,7519.488,10898.203
9260.278,12344.31,15546.383
-1678.4844,303.84863,3187.8916
10824.828,14283.082,18377.148
11297.824,14738.711,19395.209
9607.067,14246.541,19424.05
5373.7134,10714.866,17256.926
8994.861,13924.194,19409.754
