p10,median,p90
7072.5845,8407.484,9898.611
7560.3716,8911.236,10453.519
7274.671,8634.865,10119.744
-1307.6748,-327.36768,884.2163
6519.834,7840.948,9248.917
5755.2705,6936.295,8216.945
5572.2456,6734.8936,8010.2134
5245.799,6495.956,7757.3223
6420.2583,7652.4365,8894.322
7484.214,8788.826,10212.424
-601.56445,280.33643,1401.4316
8009.1167,9414.722,11135.904
7005.775,8302.756,9739.018
6678.2397,8038.245,9508.695
5689.119,7115.139,8638.554
6902.83,8383.69,10024.634
6573.137,7731.9385,9068.453
-1602.1035,-537.0571,603.2661
5931.463,7212.4766,8562.175
5334.9526,6647.2476,8099.162
4700.364,5959.617,7329.282
5213.021,6515.4946,7834.2373
5830.893,7158.08,8584.926
7305.461,8715.215,10401.527
-930.687,-50.41748,1097.7407
8391.764,10153.1875,12223.918
7562.1367,9188.371,11176.803
7367.448,9001.301,10976.309
7006.1587,8675.742,10530.411
7495.939,9314.25,11320.664
