p10,median,p90
3585.8372,4369.698,5292.661
3681.2087,4467.137,5482.527
1399.3989,2141.4048,3075.2969
-677.0625,-155.12524,557.0996
3451.5903,4265.922,5178.224
3336.7747,4046.606,4913.4443
3306.9443,3987.5327,4824.343
3178.5276,3902.5837,4758.37
3431.4863,4139.711,5027.877
1508.9623,2171.2524,2899.8655
-231.64868,218.17407,901.47314
3538.2021,4331.4175,5390.6846
3498.9905,4261.352,5256.63
3353.8823,4136.67,5157.2793
3171.5603,3974.826,4965.1064
3290.142,4140.607,5170.8887
926.32837,1604.9117,2354.8262
-800.16943,-239.6084,415.82642
3267.6042,4102.965,4995.12
3158.7053,3959.417,4824.9985
2997.3547,3750.0652,4645.7637
3179.7124,3942.725,4822.375
3293.605,4117.9224,5007.14
1340.1846,2115.1567,3037.7383
-383.29126,139.78882,823.1848
3580.9312,4479.1934,5620.9033
3446.6133,4355.694,5525.72
3272.436,4186.0605,5359.2627
3230.0046,4163.332,5309.8696
3277.185,4275.8,5417.255
