p10,median,p90
6499.33,7928.496,9347.626
6487.0166,7909.8125,9431.661
2306.0298,3649.919,5133.2417
-1510.1255,-383.2754,1016.6738
6536.1406,7905.769,9341.718
6265.135,7534.1094,8981.544
5775.7183,7041.1445,8423.727
5589.5,6881.4717,8336.468
5766.8667,7055.7227,8489.16
2689.0044,3955.8064,5295.6953
-761.48975,237.18018,1547.8796
7316.967,8646.409,10178.039
6969.754,8378.032,9829.727
6356.5693,7776.211,9310.533
5834.464,7238.4434,8750.872
6005.5527,7425.7383,8958.225
2093.6492,3269.2297,4582.053
-1188.9805,-158.94678,1015.2344
6576.8115,7861.2534,9346.82
6305.69,7679.218,9100.471
5618.2007,6976.8213,8475.961
5665.605,6977.71,8384.811
5748.3843,7058.295,8456.698
2711.644,3951.8533,5400.9927
-758.1621,196.95215,1384.6978
7443.932,9007.3545,10754.241
7057.9463,8656.789,10427.636
6246.319,7819.2764,9560.883
6166.632,7731.5996,9451.923
6114.596,7759.7373,9402.578
