p10,median,p90
-140.82568,1021.0737,2389.6738
8576.348,10126.67,12178.916
7395.2227,8830.754,10684.926
7954.176,9411.269,11314.374
6595.837,8022.8486,9722.48
7750.2695,9157.557,10998.003
4887.652,6085.102,7585.6963
-538.01074,496.83887,2018.4387
5208.077,6582.492,8394.585
4894.7666,6372.221,8300.342
4996.3066,6566.301,8549.14
-2706.2441,-1081.3813,961.8452
5862.035,7634.702,9626.502
5627.9185,7241.916,9155.657
-456.60596,627.0176,2242.9807
7835.555,9469.722,11476.805
7055.417,8722.259,10474.425
7411.627,8916.164,10651.473
7216.4165,8711.394,10397.538
8044.641,9656.014,11578.93
4982.705,6679.8164,8593.675
-931.00977,564.4824,2267.1248
-1949.1772,-169.78906,1796.7532
4199.0273,6592.167,8982.85
5237.3115,7208.253,9506.129
5151.5054,7073.922,9259.908
5709.1704,7518.3696,9480.593
6679.7734,8589.256,10640.51
-28.034668,1174.2388,2708.753
8906.498,10766.075,12757.852
8012.703,9634.271,11570.945
7810.3345,9558.667,11476.914
7001.8027,8407.164,10133.602
7214.2534,8480.068,10214.012
5125.3457,6208.396,7597.4507
-709.1948,204.06592,1382.6074
5018.13,6130.5107,7387.4014
4454.04,5526.5674,6780.355
4514.385,5508.8247,6710.7983
4198.95,5192.3696,6294.8154
5159.0044,6003.407,7022.744
5481.567,6411.989,7422.881
-843.45605,-32.63037,889.19385
8045.171,9105.895,10536.357
7005.6694,8017.004,9144.508
7164.5566,8166.872,9268.854
6451.9956,7362.86,8485.01
7155.5654,8140.121,9368.63
4158.9453,5112.554,6073.733
-154.57373,676.75244,1606.3813
4404.3647,5297.8335,6186.2153
4019.626,4921.8706,5843.5493
3887.2192,4826.1387,5892.9155
3819.715,4816.7417,5846.3926
4700.0195,5677.705,6829.1016
5272.944,6214.946,7477.704
-504.0293,195.54395,1152.7676
8728.567,9956.623,11448.852
7198.568,8318.904,9701.883
7909.668,8992.539,10292.075
6894.8877,8003.0903,9266.215
7818.0225,9038.756,10293.123
4577.6006,5547.3257,6703.712
-104.79199,723.6782,1735.4268
5131.3135,5984.0215,6914.5044
4694.6406,5570.989,6586.7754
4301.176,5169.332,6104.846
3993.673,4933.9556,5812.0103
4347.418,5189.0996,6116.4033
4757.8105,5604.552,6504.8457
-1186.2134,-242.35693,710.78076
7177.9756,8159.122,9422.428
6423.6064,7341.2354,8408.853
6706.901,7662.076,8729.387
6016.664,6921.5444,7973.6025
6856.9277,7880.4873,9079.032
4440.919,5324.9136,6157.7715
-197.24805,661.9219,1597.9624
4865.08,5805.09,6781.486
4471.547,5511.741,6442.4595
3817.9155,4750.66,5673.733
3439.4172,4351.002,5238.976
4112.0596,5132.3496,6027.4707
4469.8506,5505.4097,6544.897
-1081.1133,-183.77881,865.791
8064.665,9322.541,10884.557
7595.857,8858.812,10445.338
7890.86,9343.731,11155.814
7169.8975,8672.0205,10465.125
7917.753,9636.923,11607.637
