p10,median,p90
6627.0,7478.88,8518.977
6230.269,7114.1084,8187.0957
6186.5366,7069.6064,8164.294
-1408.2251,-656.83545,322.8413
6248.8906,7100.2456,8177.536
5645.894,6418.0615,7320.6997
6255.1675,6990.653,7920.303
5041.4746,5795.9204,6703.774
5199.645,5968.357,6899.3164
5643.5493,6485.0684,7478.227
-437.18066,292.50195,1350.1758
7169.4414,8187.474,9653.554
7248.6963,8195.348,9570.152
7083.665,8081.993,9444.694
5267.0786,6227.4893,7538.259
5336.177,6415.966,7690.5503
4842.6147,5734.419,6676.4785
-1265.0996,-470.16553,334.42432
5437.0073,6303.7725,7187.792
4825.326,5603.6235,6398.645
5109.273,5880.3994,6718.421
4594.408,5353.9624,6048.2607
4651.7637,5443.1313,6269.089
5501.6,6376.1606,7335.869
-643.021,-20.488281,849.60205
6993.4424,8067.7275,9436.007
7013.175,8136.843,9760.841
7533.3423,8730.171,10504.857
6001.631,7452.0537,9439.228
6218.47,7825.3135,9884.041
