p10,median,p90
8510.23,9976.263,11617.308
9102.664,10607.737,12462.514
5077.462,6541.5454,8217.805
-1714.2373,-564.7754,977.15625
8299.381,9608.025,11178.163
7553.836,8806.137,10286.714
7213.078,8392.544,9835.439
6736.9917,7883.1445,9394.331
7931.031,9069.138,10460.509
4759.8774,5923.9053,7110.3955
-572.5249,384.2754,1634.1504
8669.861,10048.223,11782.6875
8658.109,10036.365,11642.305
7786.04,9104.098,10748.292
7254.617,8574.328,10220.101
7579.1064,8981.055,10658.76
3682.6821,5032.751,6449.637
-1773.3418,-581.4956,772.5488
7739.3403,9172.79,10817.395
6799.915,8336.91,10053.532
5867.192,7238.5396,8938.742
6564.9956,7949.2734,9629.2295
7069.0566,8526.163,10244.63
4224.6006,5789.731,7524.5737
-446.8462,628.61523,2108.3428
9250.465,11258.684,13673.251
8809.288,10775.595,13319.406
7928.903,10034.492,12720.803
7614.176,9842.517,12599.668
8282.99,10529.991,13318.229
