p10,median,p90
9640.101,11112.621,12914.326
8560.041,9959.977,11634.439
5951.6064,7270.1265,8800.212
-1702.1113,-619.8779,708.33887
8336.209,9581.211,11056.92
7656.618,8694.216,9884.465
6981.7783,7974.9033,9160.815
7258.43,8249.3125,9450.908
6867.603,7887.6313,9190.602
5096.869,6329.967,7625.387
-194.96045,773.812,2308.7202
9902.194,11640.578,14107.99
9926.004,11679.3125,14044.211
8419.654,9955.564,12393.254
7823.095,9456.135,11714.047
6955.724,8780.436,10926.863
4023.3315,5223.8906,6461.242
-1780.7656,-746.958,288.13037
7551.397,8842.033,10182.159
7168.528,8337.357,9673.958
5719.1714,6779.803,8035.617
6428.87,7633.426,9025.727
6129.578,7603.5845,9302.181
4395.2734,5947.765,7809.553
-606.31445,544.54004,2276.349
9724.693,12322.5,15815.402
9893.519,12566.07,16409.566
8772.434,11734.66,15801.461
8502.425,11699.761,15901.8955
7725.283,10866.573,14923.675
