p10,median,p90
8645.3545,9900.279,11307.645
8100.811,9389.137,10765.857
4352.856,5487.9067,6645.924
-1556.0713,-513.3169,609.51953
7238.3496,8597.051,9950.185
7298.4087,8412.813,9670.925
6920.8784,7967.0674,9147.491
6698.116,7737.2324,8814.917
6363.9873,7394.4126,8498.633
5376.962,6563.654,7696.8765
-75.322266,811.77,2040.0269
10175.966,11951.463,14268.369
9157.252,10775.179,12889.102
8285.29,9824.838,11821.812
7133.758,8668.381,10430.467
7021.896,8809.512,10581.148
3164.4907,4454.684,5778.5947
-1425.1914,-270.03906,925.7173
6168.0654,7673.3745,9240.148
5999.6147,7619.81,9314.677
5264.549,6687.385,8209.211
5733.9375,6990.361,8224.762
5168.7207,6519.413,7781.1895
4711.6826,6148.294,7407.9834
-731.5581,265.11426,1536.0342
9722.168,11978.112,14681.934
8985.993,11135.363,13930.26
8314.303,10456.115,13231.592
7834.2295,9970.96,12534.915
7621.3813,9707.887,12237.021
