p10,median,p90
7881.8643,9243.652,10685.779
7513.6494,8872.781,10392.916
4759.5596,6152.348,7436.2397
-1833.1201,-613.94775,702.8755
7787.2393,9436.923,11172.568
6779.8105,8113.08,9630.367
6300.2515,7579.07,9016.708
6101.749,7341.74,8633.633
6487.622,7743.8843,9114.839
4715.1914,6071.6465,7300.0312
-324.43408,661.38135,2000.5962
10004.295,12058.429,14493.955
8900.289,10884.003,13130.617
7616.7188,9406.732,11621.26
6570.009,8277.715,10138.68
6515.8784,8397.758,10160.633
3518.2075,4975.478,6491.1006
-2332.331,-961.03613,361.23438
7479.515,9207.805,11059.98
6137.8516,7776.113,9529.314
5435.275,6916.5244,8483.243
5810.6235,7224.576,8660.327
5848.324,7343.586,8847.659
4456.836,5949.8457,7281.868
-770.5249,336.7129,1587.1011
9320.01,11747.193,14429.789
8481.26,10733.418,13383.193
7765.057,9973.547,12526.707
6910.7925,8994.197,11195.258
7424.7266,9682.524,12100.658
